        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.046575951
                    -175                     -0.16904107
                    -170                     -0.35491731
                    -165                     -0.49865401
                    -160                     -0.58941879
                    -155                     -0.61941077
                    -150                     -0.58508367
                    -145                     -0.48773973
                    -140                     -0.33328556
                    -135                     -0.13123695
                    -130                       0.1066941
                    -125                      0.36802924
                    -120                      0.64067349
                    -115                      0.91366265
                    -110                       1.1775318
                    -105                       1.4244023
                    -100                        1.647897
                     -95                       1.8429742
                     -90                       2.0057387
                     -85                       2.1332895
                     -80                       2.2234829
                     -75                       2.2749272
                     -70                       2.2868269
                     -65                       2.2589305
                     -60                       2.1914847
                     -55                       2.0852041
                     -50                       1.9412544
                     -45                       1.7612449
                     -40                       1.5472313
                     -35                       1.3017293
                     -30                       1.0277389
                     -25                      0.72878491
                     -20                      0.40897443
                     -15                     0.073076085
                     -10                     -0.27337949
                      -5                     -0.62398216
                       0                     -0.97132295
                       5                        -1.30686
                      10                      -1.6210882
                      15                      -1.9034121
                      20                      -2.1427246
                      25                      -2.3280622
                      30                      -2.4496202
                      35                      -2.4999642
                      40                       -2.475185
                      45                      -2.3756751
                      50                       -2.206269
                      55                      -1.9756855
                      60                      -1.6954406
                      65                      -1.3785425
                      70                      -1.0382758
                      75                     -0.68727028
                      80                     -0.33691461
                      85                    0.0029247263
                      90                      0.32396826
                      95                      0.61942981
                     100                      0.88389456
                     105                       1.1131479
                     110                       1.3040209
                     115                       1.4542553
                     120                       1.5623959
                     125                       1.6277118
                     130                       1.6501465
                     135                       1.6302995
                     140                       1.5694377
                     145                       1.4695423
                     150                       1.3333908
                     155                       1.1646774
                     160                      0.96816804
                     165                      0.74987989
                     170                      0.51725917
                     175                      0.27930857
                     180                     0.046575951

