        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.055180868
                    -175                      -0.3044774
                    -170                     -0.54021439
                    -165                     -0.74910546
                    -160                     -0.91725806
                    -155                      -1.0315769
                    -150                       -1.081556
                    -145                      -1.0610513
                    -140                     -0.96947447
                    -135                     -0.81196299
                    -130                     -0.59845502
                    -125                     -0.34201734
                    -120                    -0.056983361
                    -115                      0.24262121
                    -110                      0.54412958
                    -105                      0.83675837
                    -100                       1.1117314
                     -95                       1.3621587
                     -90                       1.5827993
                     -85                       1.7698069
                     -80                        1.920436
                     -75                       2.0328832
                     -70                       2.1060896
                     -65                       2.1396152
                     -60                       2.1335429
                     -55                       2.0884092
                     -50                       2.0051583
                     -45                       1.8851127
                     -40                       1.7299594
                     -35                       1.5417507
                     -30                       1.3229187
                     -25                       1.0763069
                     -20                      0.80522043
                     -15                      0.51349991
                     -10                       0.2056187
                      -5                     -0.11319548
                       0                     -0.43682374
                       5                     -0.75807721
                      10                      -1.0687971
                      15                      -1.3595832
                      20                      -1.6201859
                      25                      -1.8399219
                      30                      -2.0084542
                      35                      -2.1168542
                      40                      -2.1587811
                      45                      -2.1315062
                      50                      -2.0364758
                      55                      -1.8792219
                      60                      -1.6686391
                      65                      -1.4158503
                      70                      -1.1329713
                      75                     -0.83203858
                      80                     -0.52424444
                      85                     -0.21949618
                      90                     0.073785767
                      95                      0.34854177
                     100                       0.5991257
                     105                      0.82103926
                     110                       1.0107921
                     115                       1.1657508
                     120                       1.2840115
                     125                       1.3643004
                     130                       1.4059024
                     135                       1.4086176
                     140                       1.3727464
                     145                       1.2991049
                     150                       1.1890743
                     155                       1.0446894
                     160                      0.86877002
                     165                      0.66510142
                     170                      0.43865882
                     175                      0.19586316
                     180                    -0.055180868

