        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.96667192
                    -175                      -1.0760055
                    -170                      -1.1226016
                    -165                      -1.1027243
                    -160                      -1.0171672
                    -155                     -0.87115607
                    -150                     -0.67355654
                    -145                      -0.4356469
                    -140                     -0.16980219
                    -135                      0.11162617
                    -130                      0.39709369
                    -125                      0.67630167
                    -120                      0.94036289
                    -115                       1.1817892
                    -110                       1.3943852
                    -105                       1.5731075
                    -100                       1.7139281
                     -95                       1.8137181
                     -90                        1.870163
                     -85                       1.8816962
                     -80                       1.8475328
                     -75                       1.7675854
                     -70                       1.6425626
                     -65                       1.4740178
                     -60                       1.2644425
                     -55                       1.0173874
                     -50                      0.73760818
                     -45                      0.43122344
                     -40                      0.10586358
                     -35                     -0.22923211
                     -30                     -0.56323297
                     -25                     -0.88393335
                     -20                      -1.1782558
                     -15                      -1.4330952
                     -10                      -1.6364701
                      -5                      -1.7788169
                       0                      -1.8541364
                       5                      -1.8607141
                      10                      -1.8009659
                      15                      -1.6810084
                      20                      -1.5094222
                      25                      -1.2960855
                      30                      -1.0511346
                      35                     -0.78423185
                      40                     -0.50415518
                      45                     -0.21864793
                      50                      0.06556216
                      55                      0.34265571
                      60                      0.60758535
                      65                      0.85594587
                      70                       1.0838681
                      75                       1.2879419
                      80                       1.4651673
                      85                       1.6129282
                      90                       1.7290084
                      95                       1.8114922
                     100                       1.8589655
                     105                       1.8704021
                     110                       1.8452378
                     115                        1.783413
                     120                       1.6854256
                     125                       1.5523968
                     130                       1.3861532
                     135                       1.1893289
                     140                      0.96548854
                     145                      0.71927099
                     150                      0.45654397
                     155                      0.18454741
                     160                    -0.088015555
                     165                     -0.35100598
                     170                     -0.59308267
                     175                     -0.80223403
                     180                     -0.96667192

