        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12907586
                    -175                      0.24403456
                    -170                      0.35797378
                    -165                      0.46588465
                    -160                      0.56316143
                    -155                      0.64566484
                    -150                      0.70975198
                    -145                      0.75228671
                    -140                      0.77064272
                    -135                      0.76270895
                    -130                      0.72690556
                    -125                      0.66221642
                    -120                      0.56824355
                    -115                      0.44528788
                    -110                      0.29445915
                    -105                      0.11781587
                    -100                    -0.081468794
                     -95                     -0.29892753
                     -90                     -0.52863176
                     -85                     -0.76305596
                     -80                     -0.99318483
                     -75                       -1.208628
                     -70                      -1.3982109
                     -65                      -1.5508317
                     -60                      -1.6566163
                     -55                      -1.7081699
                     -50                      -1.7016218
                     -45                      -1.6371561
                     -40                      -1.5188558
                     -35                      -1.3539216
                     -30                        -1.15152
                     -25                     -0.92158532
                     -20                     -0.67382631
                     -15                     -0.41705965
                     -10                     -0.15886695
                      -5                     0.094494454
                       0                      0.33801735
                       5                       0.5677684
                      10                      0.78075521
                      15                      0.97468715
                      20                       1.1478413
                      25                       1.2989337
                      30                        1.427023
                      35                        1.531442
                      40                       1.6117532
                      45                       1.6677239
                      50                       1.6993175
                      55                       1.7066972
                      60                       1.6902408
                      65                       1.6505638
                      70                       1.5885484
                      75                       1.5053799
                      80                        1.402586
                      85                       1.2820794
                      90                        1.146178
                      95                      0.99773687
                     100                      0.84001658
                     105                      0.67680483
                     110                      0.51235912
                     115                      0.35133661
                     120                      0.19866717
                     125                     0.059360902
                     130                    -0.061749325
                     135                     -0.16031641
                     140                     -0.23280835
                     145                     -0.27681416
                     150                     -0.29127654
                     155                     -0.27660847
                     160                     -0.23467132
                     165                      -0.1686195
                     170                    -0.082642562
                     175                     0.018348557
                     180                      0.12907586

