        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.11209678
                    -175                     -0.29872424
                    -170                     -0.44072425
                    -165                     -0.52714448
                    -160                     -0.55031951
                    -155                     -0.50712937
                    -150                     -0.39955155
                    -145                     -0.23430719
                    -140                     -0.02173057
                    -135                      0.22575658
                    -130                      0.49513561
                    -125                      0.77394897
                    -120                       1.0510206
                    -115                       1.3167829
                    -110                       1.5633225
                    -105                       1.7842626
                    -100                        1.974573
                     -95                       2.1303672
                     -90                       2.2487184
                     -85                       2.3275247
                     -80                       2.3653296
                     -75                       2.3613237
                     -70                       2.3152391
                     -65                         2.22733
                     -60                       2.0983618
                     -55                       1.9296191
                     -50                       1.7229285
                     -45                       1.4806988
                     -40                       1.2059757
                     -35                       0.9025143
                     -30                      0.57486717
                     -25                      0.22848611
                     -20                     -0.13016975
                     -15                     -0.49353583
                     -10                     -0.85288203
                      -5                      -1.1983356
                       0                      -1.5190467
                       5                      -1.8034797
                      10                      -2.0404111
                      15                      -2.2192611
                      20                      -2.3315552
                      25                      -2.3718607
                      30                      -2.3385442
                      35                      -2.2340284
                      40                      -2.0644655
                      45                      -1.8389269
                      50                      -1.5683364
                      55                      -1.2644029
                      60                     -0.93873658
                      65                     -0.60223381
                      70                      -0.2647225
                      75                     0.065184882
                      80                      0.38009989
                      85                      0.67378815
                      90                      0.94107403
                      95                       1.1776924
                     100                        1.380237
                     105                       1.5460406
                     110                       1.6731141
                     115                       1.7600975
                     120                       1.8062307
                     125                       1.8113456
                     130                       1.7758803
                     135                       1.7009185
                     140                       1.5882588
                     145                       1.4405158
                     150                       1.2612588
                     155                       1.0551831
                     160                      0.82830561
                     165                       0.5881572
                     170                      0.34391881
                     175                      0.10641858
                     180                     -0.11209678

