        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42953241
                    -175                     -0.56758261
                    -170                     -0.65480397
                    -165                     -0.68348961
                    -160                     -0.64980713
                    -155                       -0.554497
                    -150                     -0.40280427
                    -145                      -0.2036665
                    -140                     0.031571594
                    -135                      0.29054262
                    -130                      0.56103183
                    -125                      0.83178895
                    -120                       1.0929685
                    -115                       1.3362769
                    -110                       1.5549289
                    -105                       1.7435046
                    -100                       1.8977715
                     -95                       2.0145103
                     -90                       2.0913651
                     -85                        2.126756
                     -80                       2.1196885
                     -75                       2.0698455
                     -70                       1.9774803
                     -65                       1.8434441
                     -60                       1.6692214
                     -55                       1.4569929
                     -50                       1.2097249
                     -45                      0.93128512
                     -40                      0.62657754
                     -35                      0.30168692
                     -30                    -0.035991816
                     -25                     -0.37767758
                     -20                     -0.71323829
                     -15                      -1.0314101
                     -10                      -1.3202722
                      -5                      -1.5680165
                       0                      -1.7639725
                       5                       -1.899724
                      10                      -1.9701775
                      15                      -1.9740114
                      20                      -1.9137859
                      25                      -1.7953487
                      30                      -1.6268857
                      35                      -1.4178559
                      40                      -1.1780453
                      45                     -0.91687275
                      50                     -0.64297479
                      55                     -0.36402368
                      60                    -0.086706711
                      65                      0.18320327
                      70                      0.44073904
                      75                      0.68162551
                      80                      0.90217953
                      85                       1.0992303
                      90                       1.2700919
                      95                       1.4124142
                     100                       1.5243133
                     105                       1.6042711
                     110                       1.6511614
                     115                       1.6642661
                     120                       1.6433046
                     125                       1.5884756
                     130                       1.5005173
                     135                       1.3807875
                     140                       1.2313681
                     145                        1.055197
                     150                      0.85622631
                     155                      0.63959911
                     160                      0.41182288
                     165                      0.18089868
                     170                    -0.043661957
                     175                     -0.25102535
                     180                     -0.42953241

