        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3598861
                    -175                       1.3598861
                    -170                       1.3598861
                    -165                       1.3598861
                    -160                       1.3598861
                    -155                       1.3598861
                    -150                       1.3598861
                    -145                       1.3598861
                    -140                       1.3598861
                    -135                       1.3598861
                    -130                       1.3598861
                    -125                       1.3598861
                    -120                       1.3598861
                    -115                       1.3598861
                    -110                       1.3598861
                    -105                       1.3598861
                    -100                       1.3598861
                     -95                       1.3598861
                     -90                       1.3598861
                     -85                       1.3598861
                     -80                       1.3598861
                     -75                       1.3598861
                     -70                       1.3598861
                     -65                       1.3598861
                     -60                       1.3598861
                     -55                       1.3598861
                     -50                       1.3598861
                     -45                       1.3598861
                     -40                       1.3598861
                     -35                       1.3598861
                     -30                       1.3598861
                     -25                       1.3598861
                     -20                       1.3598861
                     -15                       1.3598861
                     -10                       1.3598861
                      -5                       1.3598861
                       0                       1.3598861
                       5                       1.3598861
                      10                       1.3598861
                      15                       1.3598861
                      20                       1.3598861
                      25                       1.3598861
                      30                       1.3598861
                      35                       1.3598861
                      40                       1.3598861
                      45                       1.3598861
                      50                       1.3598861
                      55                       1.3598861
                      60                       1.3598861
                      65                       1.3598861
                      70                       1.3598861
                      75                       1.3598861
                      80                       1.3598861
                      85                       1.3598861
                      90                       1.3598861
                      95                       1.3598861
                     100                       1.3598861
                     105                       1.3598861
                     110                       1.3598861
                     115                       1.3598861
                     120                       1.3598861
                     125                       1.3598861
                     130                       1.3598861
                     135                       1.3598861
                     140                       1.3598861
                     145                       1.3598861
                     150                       1.3598861
                     155                       1.3598861
                     160                       1.3598861
                     165                       1.3598861
                     170                       1.3598861
                     175                       1.3598861
                     180                       1.3598861

