        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.98300074
                    -175                      0.91756373
                    -170                      0.83664745
                    -165                       0.7426968
                    -160                      0.63847535
                    -155                      0.52710239
                    -150                      0.41209054
                    -145                      0.29736953
                    -140                      0.18727644
                    -135                     0.086488948
                    -130                   -0.0001219181
                    -125                    -0.067735439
                    -120                      -0.1119202
                    -115                      -0.1290407
                    -110                     -0.11667403
                    -105                    -0.073957363
                    -100                   -0.0017859412
                     -95                      0.09719281
                     -90                      0.21879654
                     -85                      0.35775578
                     -80                      0.50799094
                     -75                      0.66332869
                     -70                      0.81781284
                     -65                       0.9660395
                     -60                       1.1033621
                     -55                       1.2259929
                     -50                       1.3310211
                     -45                       1.4163724
                     -40                       1.4807313
                     -35                       1.5234422
                     -30                       1.5444031
                     -25                       1.5439591
                     -20                       1.5228018
                     -15                       1.4818776
                     -10                       1.4223076
                      -5                       1.3453214
                       0                       1.2522065
                       5                       1.1442649
                      10                       1.0228309
                      15                      0.88926128
                      20                      0.74497551
                      25                      0.59152656
                      30                      0.43069752
                      35                      0.26462334
                      40                     0.095928913
                      45                     -0.07213356
                      50                     -0.23557515
                      55                     -0.38962702
                      60                     -0.52880982
                      65                     -0.64716176
                      70                      -0.7386534
                      75                     -0.79777777
                      80                     -0.82024481
                      85                      -0.8036493
                      90                     -0.74798227
                      95                     -0.65560669
                     100                     -0.53140311
                     105                      -0.3819343
                     110                     -0.21481829
                     115                    -0.037988963
                     120                      0.14093589
                     125                      0.31510978
                     130                      0.47872453
                     135                      0.62711617
                     140                      0.75675352
                     145                       0.8651532
                     150                      0.95075704
                     155                       1.0127976
                     160                       1.0511681
                     165                        1.066307
                     170                        1.059101
                     175                       1.0308106
                     180                      0.98300074

