        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.41606208
                    -175                     -0.55083999
                    -170                      -0.6334462
                    -165                     -0.65622649
                    -160                     -0.61557695
                    -155                     -0.51261626
                    -150                     -0.35305055
                    -145                      -0.1462773
                    -140                     0.095971232
                    -135                      0.36105237
                    -130                      0.63659481
                    -125                      0.91129399
                    -120                        1.175326
                    -115                       1.4204681
                    -110                       1.6400344
                    -105                       1.8287173
                    -100                        1.982401
                     -95                       2.0979816
                     -90                       2.1732151
                     -85                       2.2066345
                     -80                       2.1973407
                     -75                       2.1451173
                     -70                       2.0503105
                     -65                       1.9138586
                     -60                       1.7373252
                     -55                       1.5229593
                     -50                       1.2737807
                     -45                      0.99368886
                     -40                       0.6875905
                     -35                      0.36153419
                     -30                     0.022829641
                     -25                     -0.31988446
                     -20                     -0.65667807
                     -15                     -0.97654002
                     -10                      -1.2678272
                      -5                      -1.5189884
                       0                      -1.7195295
                       5                      -1.8610695
                      10                      -1.9383734
                      15                      -1.9498016
                      20                       -1.897469
                      25                      -1.7867295
                      30                      -1.6253088
                      35                      -1.4223028
                      40                      -1.1872626
                      45                     -0.92950332
                      50                      -0.6576715
                      55                     -0.37953632
                      60                     -0.10194077
                      65                      0.16915321
                      70                      0.42857641
                      75                      0.67185425
                      80                      0.89511747
                      85                       1.0950294
                      90                       1.2687624
                      95                       1.4138508
                     100                       1.5283169
                     105                       1.6105725
                     110                       1.6594418
                     115                       1.6741742
                     120                       1.6544712
                     125                       1.6005272
                     130                       1.5130881
                     135                       1.3935323
                     140                       1.2439772
                     145                       1.0674153
                     150                      0.86787782
                     155                      0.65061826
                     160                      0.42229304
                     165                      0.19109514
                     170                    -0.033230683
                     175                     -0.23958957
                     180                     -0.41606208

