        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.36374433
                    -175                      0.20731214
                    -170                     0.079677214
                    -165                    -0.010719535
                    -160                    -0.057449383
                    -155                    -0.056796468
                    -150                   -0.0081441011
                    -145                     0.086057157
                    -140                      0.22072475
                    -135                      0.38885658
                    -130                      0.58234063
                    -125                      0.79269861
                    -120                       1.0116626
                    -115                       1.2315548
                    -110                       1.4454905
                    -105                        1.647452
                    -100                       1.8322799
                     -95                       1.9956248
                     -90                       2.1338845
                     -85                       2.2441824
                     -80                       2.3241967
                     -75                       2.3722561
                     -70                       2.3872496
                     -65                       2.3686121
                     -60                       2.3163051
                     -55                       2.2307984
                     -50                       2.1130506
                     -45                       1.9644852
                     -40                       1.7869642
                     -35                       1.5827558
                     -30                       1.3545003
                     -25                       1.1051744
                     -20                      0.83805732
                     -15                      0.55670542
                     -10                       0.2649393
                      -5                     -0.03314716
                       0                      -0.3331489
                       5                     -0.63029897
                      10                      -0.9192944
                      15                      -1.1942352
                      20                       -1.448472
                      25                      -1.6745418
                      30                      -1.8642415
                      35                      -2.0089385
                      40                      -2.1001965
                      45                      -2.1307265
                      50                      -2.0955436
                      55                      -1.9930698
                      60                      -1.8258485
                      65                      -1.6006065
                      70                      -1.3276106
                      75                      -1.0195077
                      80                     -0.68997649
                      85                     -0.35250681
                      90                    -0.019476937
                      95                      0.29832324
                     100                      0.59197372
                     105                      0.85441146
                     110                        1.080306
                     115                       1.2658825
                     120                       1.4087385
                     125                       1.5076803
                     130                       1.5625958
                     135                        1.574365
                     140                       1.5448131
                     145                       1.4767005
                     150                        1.373746
                     155                       1.2406745
                     160                       1.0832724
                     165                       0.9084284
                     170                      0.72412395
                     175                      0.53932611
                     180                      0.36374433

