        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.93376279
                    -175                      0.90746009
                    -170                      0.86349872
                    -165                      0.80085602
                    -160                      0.71878516
                    -155                      0.61687474
                    -150                      0.49513041
                    -145                       0.3540808
                    -140                      0.19490841
                    -135                     0.019602712
                    -130                     -0.16887318
                    -125                     -0.36642036
                    -120                     -0.56767881
                    -115                     -0.76598761
                    -110                     -0.95349534
                    -105                      -1.1214896
                    -100                      -1.2609934
                     -95                      -1.3636188
                     -90                      -1.4225734
                     -85                      -1.4335526
                     -80                      -1.3956283
                     -75                      -1.3111036
                     -70                      -1.1853031
                     -65                      -1.0257199
                     -60                     -0.84100607
                     -55                     -0.64000924
                     -50                      -0.4310189
                     -45                     -0.22128606
                     -40                    -0.016796578
                     -35                      0.17776242
                     -30                      0.35891236
                     -25                      0.52422837
                     -20                      0.67216167
                     -15                      0.80186547
                     -10                      0.91303812
                      -5                       1.0057897
                       0                       1.0805329
                       5                       1.1378727
                      10                       1.1786231
                      15                       1.2036627
                      20                       1.2139537
                      25                       1.2105178
                      30                       1.1944318
                      35                       1.1668344
                      40                       1.1289419
                      45                         1.08207
                      50                       1.0276591
                      55                       0.9672984
                      60                      0.90274365
                      65                       0.8359233
                      70                      0.76892541
                      75                      0.70396066
                      80                      0.64329741
                      85                      0.58916853
                      90                      0.54368997
                      95                      0.50860584
                     100                      0.48531773
                     105                       0.4746828
                     110                      0.47695241
                     115                      0.49173919
                     120                      0.51803527
                     125                      0.55427787
                     130                      0.59845144
                     135                      0.64821057
                     140                      0.70100733
                     145                      0.75420881
                     150                      0.80519532
                     155                      0.85143459
                     160                      0.89053214
                     165                      0.92026116
                     170                      0.93857736
                     175                      0.94362476
                     180                      0.93376279

