        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3614405
                    -175                      -8.0471536
                    -170                      -9.7935701
                    -165                       -11.15996
                    -160                      -11.414907
                    -155                      -10.389765
                    -150                      -8.7521871
                    -145                      -7.0690203
                    -140                      -5.5459689
                    -135                      -4.2186589
                    -130                      -3.0724161
                    -125                      -2.0831811
                    -120                      -1.2289191
                    -115                      -0.4920145
                    -110                      0.14086247
                    -105                      0.67948315
                    -100                       1.1308314
                     -95                        1.499781
                     -90                       1.7896605
                     -85                        2.002788
                     -80                       2.1406111
                     -75                       2.2043207
                     -70                       2.1949208
                     -65                       2.1134523
                     -60                       1.9611315
                     -55                       1.7394419
                     -50                        1.450182
                     -45                       1.0954673
                     -40                      0.67768234
                     -35                      0.19937748
                     -30                     -0.33690352
                     -25                     -0.92888023
                     -20                      -1.5749012
                     -15                      -2.2744527
                     -10                      -3.0288611
                      -5                      -3.8422686
                       0                      -4.7230149
                       5                      -5.6856704
                      10                      -6.7541374
                      15                      -7.9669002
                      20                      -9.3865488
                      25                      -11.119374
                      30                      -13.362067
                      35                      -16.538442
                      40                      -21.851142
                      45                      -32.130565
                      50                      -21.994421
                      55                      -15.889654
                      60                      -12.141391
                      65                      -9.4289517
                      70                      -7.3087987
                      75                       -5.582956
                      80                      -4.1475134
                      85                      -2.9420017
                      90                      -1.9285447
                      95                      -1.0823614
                     100                     -0.38623799
                     105                      0.17194945
                     110                      0.60097052
                     115                      0.90721922
                     120                       1.0952976
                     125                       1.1683447
                     130                       1.1281872
                     135                      0.97535059
                     140                      0.70894829
                     145                      0.32645015
                     150                     -0.17667911
                     155                     -0.80748427
                     160                      -1.5761643
                     165                      -2.4967766
                     170                      -3.5876392
                     175                        -4.87013
                     180                      -6.3614405

