        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.45652458
                    -175                     -0.55355308
                    -170                     -0.58650602
                    -165                     -0.55031744
                    -160                     -0.44551844
                    -155                     -0.27806201
                    -150                    -0.058183237
                    -145                      0.20129052
                    -140                      0.48665852
                    -135                      0.78470985
                    -130                       1.0835806
                    -125                       1.3731456
                    -120                       1.6450764
                    -115                       1.8927062
                    -110                       2.1108127
                    -105                       2.2953872
                    -100                       2.4434277
                     -95                       2.5527708
                     -90                       2.6219652
                     -85                       2.6501946
                     -80                       2.6371942
                     -75                       2.5832157
                     -70                       2.4890321
                     -65                       2.3559224
                     -60                       2.1856745
                     -55                       1.9805918
                     -50                       1.7435008
                     -45                       1.4777557
                     -40                       1.1872386
                     -35                      0.87635411
                     -30                      0.55001555
                     -25                       0.2136246
                     -20                     -0.12695682
                     -15                     -0.46544156
                     -10                     -0.79516014
                      -5                      -1.1091155
                       0                      -1.4000588
                       5                      -1.6605532
                      10                      -1.8833617
                      15                      -2.0613624
                      20                      -2.1881662
                      25                      -2.2585244
                      30                      -2.2688656
                      35                      -2.2178134
                      40                       -2.106567
                      45                      -1.9390381
                      50                      -1.7216823
                      55                      -1.4630434
                      60                      -1.1731007
                      65                     -0.86254716
                      70                     -0.54211808
                      75                     -0.22205197
                      80                      0.08828526
                      85                      0.38061973
                      90                      0.64793031
                      95                      0.88419456
                     100                       1.0847272
                     105                       1.2458567
                     110                       1.3649162
                     115                       1.4401835
                     120                       1.4708416
                     125                       1.4569692
                     130                       1.3995669
                     135                       1.3006239
                     140                       1.1632305
                     145                       0.9917369
                     150                      0.79194979
                     155                       0.5713468
                     160                      0.33925875
                     165                      0.10693707
                     170                     -0.11261697
                     175                     -0.30520599
                     180                     -0.45652458

