        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.4742846
                    -175                      0.29235313
                    -170                       0.1295969
                    -165                   -0.0044752568
                    -160                     -0.10126833
                    -155                     -0.15394776
                    -150                     -0.15821417
                    -145                     -0.11282129
                    -140                    -0.019697212
                    -135                      0.11636393
                    -130                      0.28835016
                    -125                      0.48785009
                    -120                      0.70586253
                    -115                      0.93346794
                    -110                        1.162304
                    -105                       1.3848487
                    -100                       1.5945481
                     -95                       1.7858394
                     -90                        1.954111
                     -85                       2.0956495
                     -80                       2.2075248
                     -75                       2.2875435
                     -70                       2.3341866
                     -65                       2.3465481
                     -60                       2.3242878
                     -55                       2.2675902
                     -50                        2.177129
                     -45                        2.054033
                     -40                       1.8998553
                     -35                       1.7165442
                     -30                       1.5064174
                     -25                       1.2721402
                     -20                        1.016713
                     -15                      0.74346994
                     -10                       0.4560951
                      -5                       0.1586614
                       0                     -0.14430401
                       5                     -0.44769871
                      10                     -0.74584631
                      15                      -1.0321929
                      20                       -1.299349
                      25                      -1.5390572
                      30                      -1.7423639
                      35                      -1.9000425
                      40                      -2.0033224
                      45                      -2.0448962
                      50                      -2.0200501
                      55                      -1.9276486
                      60                      -1.7706692
                      65                      -1.5560907
                      70                      -1.2941448
                      75                     -0.99715102
                      80                     -0.67824532
                      85                     -0.35027455
                      90                    -0.024991306
                      95                      0.28736591
                     100                      0.57829145
                     105                       0.8409855
                     110                       1.0702335
                     115                       1.2622383
                     120                       1.4144469
                     125                       1.5253935
                     130                       1.5945727
                     135                       1.6223455
                     140                       1.6098811
                     145                       1.5591324
                     150                       1.4728436
                     155                        1.354587
                     160                       1.2088219
                     165                       1.0409642
                     170                      0.85744707
                     175                      0.66574351
                     180                       0.4742846

