        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.030212354
                    -175                     -0.17355564
                    -170                     -0.27336765
                    -165                     -0.32052941
                    -160                     -0.30909678
                    -155                       -0.237291
                    -150                     -0.10784884
                    -145                     0.072390472
                    -140                       0.2935214
                    -135                      0.54390625
                    -130                      0.81145941
                    -125                       1.0846455
                    -120                       1.3531086
                    -115                       1.6079679
                    -110                       1.8418705
                    -105                       2.0488981
                    -100                       2.2244052
                     -95                       2.3648402
                     -90                       2.4675792
                     -85                        2.530844
                     -80                        2.553385
                     -75                        2.534685
                     -70                       2.4747364
                     -65                       2.3740558
                     -60                       2.2336809
                     -55                       2.0551876
                     -50                       1.8407279
                     -45                       1.5930839
                     -40                        1.315741
                     -35                       1.0129728
                     -30                      0.68993546
                     -25                      0.35275819
                     -20                    0.0086110372
                     -15                     -0.33427873
                     -10                     -0.66670198
                      -5                     -0.97868161
                       0                      -1.2598675
                       5                      -1.5000261
                      10                      -1.6902464
                      15                      -1.8230968
                      20                      -1.8938623
                      25                      -1.9009313
                      30                      -1.8459241
                      35                      -1.7334087
                      40                      -1.5702912
                      45                      -1.3650357
                      50                      -1.1268822
                      55                     -0.86518469
                      60                     -0.58892643
                      65                     -0.30641606
                      70                    -0.025131666
                      75                      0.24832922
                      80                      0.50823383
                      85                       0.7496636
                      90                       0.9684725
                      95                       1.1611505
                     100                        1.324849
                     105                        1.457293
                     110                       1.5567523
                     115                       1.6220209
                     120                       1.6524105
                     125                       1.6477604
                     130                       1.6084673
                     135                       1.5355357
                     140                       1.4306539
                     145                       1.2962989
                     150                       1.1358697
                     155                      0.95384525
                     160                      0.75595446
                     165                      0.54932622
                     170                      0.34256894
                     175                      0.14570052
                     180                    -0.030212354

