        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90122191
                    -175                     -0.98279061
                    -170                     -0.99423684
                    -165                     -0.93350762
                    -160                     -0.80404909
                    -155                     -0.61416375
                    -150                     -0.37561229
                    -145                     -0.10192801
                    -140                      0.19310605
                    -135                      0.49655487
                    -130                      0.79695309
                    -125                       1.0845369
                    -120                       1.3512199
                    -115                        1.590435
                    -110                       1.7969296
                    -105                       1.9665652
                    -100                       2.0961477
                     -95                       2.1832965
                     -90                       2.2263533
                     -85                       2.2243054
                     -80                        2.176847
                     -75                       2.0842425
                     -70                       1.9474432
                     -65                       1.7681071
                     -60                       1.5486602
                     -55                       1.2923745
                     -50                       1.0034598
                     -45                      0.68716251
                     -40                      0.34985997
                     -35                   -0.0008685897
                     -30                     -0.35622605
                     -25                     -0.70627802
                     -20                      -1.0401799
                     -15                      -1.3465962
                     -10                      -1.6143319
                      -5                      -1.8331452
                       0                      -1.9946375
                       5                      -2.0930931
                      10                      -2.1258825
                      15                      -2.0937776
                      20                      -2.0005543
                      25                      -1.8524055
                      30                      -1.6571729
                      35                      -1.4235918
                      40                      -1.1606667
                      45                     -0.87722607
                      50                     -0.58164719
                      55                     -0.28171368
                      60                      0.01543973
                      65                       0.3033336
                      70                      0.57612846
                      75                      0.82860361
                      80                       1.0561381
                      85                        1.254697
                      90                       1.4208547
                      95                       1.5516573
                     100                        1.644845
                     105                       1.6987034
                     110                       1.7121253
                     115                       1.6846406
                     120                       1.6164611
                     125                       1.5085444
                     130                       1.3626842
                     135                        1.181631
                     140                      0.96924693
                     145                      0.73069357
                     150                      0.47263926
                     155                      0.20345402
                     160                    -0.066669773
                     165                      -0.3257695
                     170                     -0.56046621
                     175                     -0.75674696
                     180                     -0.90122191

