        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2198269
                    -175                      -9.4608545
                    -170                      -12.578249
                    -165                      -17.405623
                    -160                      -24.017338
                    -155                      -18.559695
                    -150                      -13.120044
                    -145                      -9.6505358
                    -140                      -7.1676775
                    -135                      -5.2606024
                    -130                      -3.7338086
                    -125                      -2.4810984
                    -120                      -1.4391707
                    -115                      -0.5677381
                    -110                      0.16008651
                    -105                      0.76289354
                    -100                       1.2538917
                     -95                       1.6426749
                     -90                       1.9363462
                     -85                       2.1402978
                     -80                       2.2586223
                     -75                       2.2945849
                     -70                       2.2508252
                     -65                       2.1295622
                     -60                       1.9327343
                     -55                       1.6621041
                     -50                       1.3193333
                     -45                      0.90603605
                     -40                      0.42381593
                     -35                     -0.12570609
                     -30                     -0.74086083
                     -25                      -1.4198756
                     -20                       -2.160753
                     -15                      -2.9610044
                     -10                       -3.817087
                      -5                      -4.7232703
                       0                      -5.6694487
                       5                      -6.6371227
                      10                      -7.5929397
                      15                      -8.4795164
                      20                       -9.208653
                      25                      -9.6693635
                      30                      -9.7659269
                      35                      -9.4725055
                      40                      -8.8520357
                      45                      -8.0167308
                      50                      -7.0748754
                      55                      -6.1050962
                      60                      -5.1561348
                      65                      -4.2556058
                      70                      -3.4183394
                      75                      -2.6520184
                      80                      -1.9605114
                      85                      -1.3457261
                      90                     -0.80850369
                      95                     -0.34958648
                     100                      0.03075495
                     105                      0.33208752
                     110                      0.55383526
                     115                      0.69518784
                     120                      0.75500135
                     125                      0.73167197
                     130                      0.62296374
                     135                      0.42576822
                     140                      0.13576539
                     145                     -0.25306062
                     150                     -0.74912652
                     155                      -1.3643041
                     160                      -2.1155558
                     165                      -3.0275929
                     170                      -4.1374526
                     175                      -5.5029667
                     180                      -7.2198269

