        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.74061354
                    -175                      0.52566359
                    -170                       0.2907184
                    -165                     0.041504022
                    -160                     -0.21458272
                    -155                     -0.46824399
                    -150                     -0.70823627
                    -145                     -0.92167267
                    -140                      -1.0948361
                    -135                      -1.2145798
                    -130                      -1.2701809
                    -125                      -1.2552341
                    -120                      -1.1689821
                    -115                      -1.0165789
                    -110                     -0.80816999
                    -105                     -0.55714454
                    -100                     -0.27815927
                     -95                     0.014540039
                     -90                      0.30823532
                     -85                      0.59231565
                     -80                      0.85827832
                     -75                       1.0997324
                     -70                       1.3120385
                     -65                       1.4920221
                     -60                       1.6376866
                     -55                       1.7479644
                     -50                       1.8225125
                     -45                       1.8615483
                     -40                        1.865721
                     -35                       1.8360114
                     -30                       1.7736569
                     -25                       1.6800981
                     -20                       1.5569471
                     -15                       1.4059772
                     -10                       1.2291388
                      -5                       1.0286031
                       0                      0.80683973
                       5                      0.56676307
                      10                      0.31174953
                      15                     0.046037395
                      20                     -0.22521486
                      25                     -0.49569098
                      30                     -0.75777817
                      35                      -1.0025647
                      40                        -1.22007
                      45                      -1.3997992
                      50                      -1.5316619
                      55                      -1.6071819
                      60                      -1.6207768
                      65                      -1.5707694
                      70                      -1.4598099
                      75                      -1.2945558
                      80                       -1.084716
                      85                     -0.84175927
                      90                     -0.57759406
                      95                     -0.30370542
                     100                    -0.030273161
                     105                      0.23400403
                     110                      0.48200489
                     115                      0.70808947
                     120                      0.90792346
                     125                       1.0782771
                     130                        1.216831
                     135                       1.3220041
                     140                        1.392812
                     145                       1.4287545
                     150                       1.4297345
                     155                       1.3960065
                     160                       1.3281555
                     165                       1.2271106
                     170                       1.0941944
                     175                      0.93121777
                     180                      0.74061354

