        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.46353447
                    -175                      0.31762997
                    -170                      0.18793829
                    -165                     0.082477037
                    -160                    0.0082570943
                    -155                    -0.029325729
                    -150                    -0.026999369
                    -145                     0.016086494
                    -140                     0.098342813
                    -135                      0.21600414
                    -130                      0.36360334
                    -125                      0.53454892
                    -120                      0.72169513
                    -115                      0.91782566
                    -110                       1.1160136
                    -105                        1.309857
                    -100                       1.4936096
                     -95                       1.6622384
                     -90                       1.8114328
                     -85                       1.9376705
                     -80                       2.0378975
                     -75                       2.1098816
                     -70                       2.1519572
                     -65                        2.163042
                     -60                       2.1426063
                     -55                        2.090641
                     -50                       2.0076245
                     -45                       1.8944853
                     -40                       1.7525623
                     -35                       1.5835602
                     -30                       1.3895037
                     -25                       1.1726903
                     -20                       0.9356457
                     -15                      0.68108717
                     -10                      0.41189977
                      -5                      0.13113446
                       0                     -0.15796293
                       5                     -0.45186354
                      10                     -0.74671873
                      15                      -1.0380506
                      20                      -1.3206372
                      25                      -1.5882528
                      30                      -1.8334781
                      35                      -2.0476499
                      40                      -2.2210787
                      45                      -2.3436649
                      50                      -2.4059776
                      55                      -2.4007005
                      60                       -2.324143
                      65                      -2.1773556
                      70                      -1.9664379
                      75                      -1.7018917
                      80                      -1.3972352
                      85                       -1.067324
                      90                     -0.72689883
                      95                     -0.38913647
                     100                    -0.065583904
                     105                        0.234484
                     110                      0.50390821
                     115                      0.73745923
                     120                      0.93159661
                     125                       1.0842305
                     130                       1.1945145
                     135                       1.2626827
                     140                       1.2899315
                     145                       1.2783456
                     150                       1.2308605
                     155                       1.1512551
                     160                       1.0441624
                     165                       0.9150837
                     170                      0.77038652
                     175                      0.61725663
                     180                      0.46353447

