        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.10349525
                    -175                     -0.26116593
                    -170                     -0.36727924
                    -165                     -0.41344344
                    -160                      -0.3954899
                    -155                     -0.31411672
                    -150                     -0.17470305
                    -145                     0.013636916
                    -140                      0.23944022
                    -135                      0.49032236
                    -130                      0.75414158
                    -125                       1.0197683
                    -120                       1.2774758
                    -115                       1.5190459
                    -110                       1.7376994
                    -105                       1.9279424
                    -100                       2.0853888
                     -95                       2.2065953
                     -90                       2.2889231
                     -85                       2.3304449
                     -80                       2.3298228
                     -75                       2.2863239
                     -70                       2.1997538
                     -65                       2.0704544
                     -60                       1.8993064
                     -55                       1.6877434
                     -50                       1.4377753
                     -45                       1.1520217
                     -40                      0.83375594
                     -35                      0.48696116
                     -30                      0.11640079
                     -25                     -0.27229584
                     -20                     -0.67253369
                     -15                      -1.0766453
                     -10                      -1.4757948
                      -5                      -1.8599268
                       0                      -2.2178172
                       5                      -2.5372885
                      10                      -2.8057843
                      15                      -3.0110665
                      20                      -3.1424648
                      25                      -3.1921609
                      30                      -3.1563846
                      35                      -3.0361472
                      40                      -2.8372648
                      45                       -2.569647
                      50                      -2.2460678
                      55                      -1.8807632
                      60                       -1.488168
                      65                      -1.0819752
                      70                     -0.67455878
                      75                     -0.27670491
                      80                      0.10243937
                      85                      0.45528854
                      90                      0.77568327
                      95                        1.058717
                     100                       1.3006127
                     105                       1.4985773
                     110                       1.6507031
                     115                       1.7558925
                     120                       1.8138099
                     125                        1.824863
                     130                       1.7902131
                     135                       1.7118178
                     140                       1.5925078
                     145                       1.4361003
                     150                       1.2475447
                     155                       1.0330926
                     160                      0.80046593
                     165                      0.55897607
                     170                       0.3195201
                     175                     0.094350299
                     180                     -0.10349525

