        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.023155
                    -175                      -1.0515102
                    -170                      -1.0172608
                    -165                     -0.92234392
                    -160                      -0.7725726
                    -155                      -0.5767648
                    -150                     -0.34558911
                    -145                    -0.090422868
                    -140                      0.17756637
                    -135                      0.44803069
                    -130                      0.71176075
                    -125                      0.96078575
                    -120                       1.1883368
                    -115                       1.3887432
                    -110                       1.5573106
                    -105                       1.6902079
                    -100                       1.7843799
                     -95                       1.8374885
                     -90                       1.8478854
                     -85                       1.8146061
                     -80                       1.7374351
                     -75                       1.6168981
                     -70                       1.4543877
                     -65                       1.2522588
                     -60                        1.013958
                     -55                      0.74416969
                     -50                      0.44896684
                     -45                      0.13593712
                     -40                     -0.18575782
                     -35                     -0.50545548
                     -30                     -0.81127669
                     -25                      -1.0906938
                     -20                      -1.3314105
                     -15                      -1.5224883
                     -10                      -1.6555335
                      -5                      -1.7256641
                       0                      -1.7319843
                       5                      -1.6774497
                      10                      -1.5680503
                      15                      -1.4118864
                      20                      -1.2179979
                      25                     -0.99548318
                      30                     -0.75289483
                      35                     -0.49792953
                      40                     -0.23734509
                      45                     0.022978908
                      50                      0.27791162
                      55                      0.52292614
                      60                      0.75397147
                      65                      0.96737666
                      70                       1.1597909
                      75                       1.3281563
                      80                       1.4697073
                      85                         1.58199
                      90                       1.6629561
                      95                       1.7107656
                     100                       1.7241829
                     105                        1.702399
                     110                       1.6451465
                     115                        1.552765
                     120                       1.4262768
                     125                       1.2674783
                     130                       1.0790467
                     135                      0.86466481
                     140                      0.62915882
                     145                      0.37863404
                     150                      0.12058207
                     155                     -0.13608894
                     160                     -0.38116871
                     165                     -0.60348517
                     170                     -0.79154045
                     175                     -0.93445739
                     180                       -1.023155

