        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8236582
                    -175                      -9.0576477
                    -170                      -9.9215963
                    -165                      -10.061729
                    -160                      -9.3913914
                    -155                      -8.1984584
                    -150                      -6.8285343
                    -145                      -5.4833739
                    -140                      -4.2442785
                    -135                      -3.1340774
                    -130                      -2.1530636
                    -125                      -1.2945223
                    -120                     -0.55067878
                    -115                     0.085265327
                    -110                      0.61860962
                    -105                       1.0531842
                    -100                       1.3915542
                     -95                       1.6352517
                     -90                       1.7849822
                     -85                       1.8408193
                     -80                       1.8022106
                     -75                       1.6681503
                     -70                       1.4371203
                     -65                        1.107054
                     -60                       0.6752288
                     -55                      0.13810504
                     -50                     -0.50888303
                     -45                       -1.271551
                     -40                      -2.1571102
                     -35                      -3.1739797
                     -30                      -4.3305932
                     -25                      -5.6314509
                     -20                      -7.0660271
                     -15                      -8.5807049
                     -10                      -10.020261
                      -5                      -11.064127
                       0                      -11.331393
                       5                      -10.752958
                      10                      -9.6556459
                      15                      -8.3950109
                      20                      -7.1624918
                      25                      -6.0271612
                      30                      -5.0026275
                      35                      -4.0826379
                      40                      -3.2557434
                      45                      -2.5106972
                      50                      -1.8381931
                      55                      -1.2312141
                      60                     -0.68487759
                      65                     -0.19611627
                      70                      0.23667022
                      75                      0.61394184
                      80                      0.93530277
                      85                       1.1997386
                      90                       1.4058508
                      95                       1.5518139
                     100                       1.6357842
                     105                       1.6557472
                     110                       1.6096123
                     115                       1.4952111
                     120                       1.3102595
                     125                       1.0522806
                     130                      0.71848314
                     135                      0.30559375
                     140                     -0.19035938
                     145                      -0.7743012
                     150                      -1.4523687
                     155                      -2.2320763
                     160                      -3.1221304
                     165                      -4.1312381
                     170                      -5.2642586
                     175                      -6.5116713
                     180                      -7.8236582

