        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37834813
                    -175                     -0.46763906
                    -170                       -0.493913
                    -165                     -0.45404919
                    -160                     -0.34995171
                    -155                     -0.18815944
                    -150                     0.021268116
                    -145                      0.26622028
                    -140                      0.53395717
                    -135                      0.81221096
                    -130                       1.0898737
                    -125                       1.3573158
                    -120                       1.6064401
                    -115                       1.8305847
                    -110                       2.0243559
                    -105                       2.1834511
                    -100                       2.3044983
                     -95                       2.3849265
                     -90                       2.4228698
                     -85                       2.4170919
                     -80                       2.3669904
                     -75                        2.272515
                     -70                       2.1342117
                     -65                       1.9532288
                     -60                       1.7313438
                     -55                       1.4710022
                     -50                       1.1753646
                     -45                      0.84836173
                     -40                      0.49475605
                     -35                      0.12020594
                     -30                     -0.26867266
                     -25                     -0.66425828
                     -20                      -1.0579069
                     -15                      -1.4399926
                     -10                      -1.8000412
                      -5                      -2.1270004
                       0                      -2.4096852
                       5                      -2.6374577
                      10                      -2.8008779
                      15                      -2.8927988
                      20                      -2.9090372
                      25                       -2.848949
                      30                      -2.7155743
                      35                      -2.5153358
                      40                      -2.2573674
                      45                      -1.9526308
                      50                       -1.613004
                      55                      -1.2504851
                      60                     -0.87658707
                      65                     -0.50193802
                      70                     -0.13605932
                      75                      0.21272309
                      80                      0.53727922
                      85                       0.8316249
                      90                        1.090852
                      95                       1.3110285
                     100                       1.4891647
                     105                       1.6231188
                     110                       1.7115636
                     115                        1.753963
                     120                       1.7505704
                     125                       1.7024541
                     130                       1.6115513
                     135                       1.4807555
                     140                       1.3140379
                     145                       1.1165991
                     150                      0.89504082
                     155                       0.6575261
                     160                      0.41387652
                     165                      0.17552228
                     170                    -0.044803618
                     175                      -0.2337352
                     180                     -0.37834813

