        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4637891
                    -175                      -7.2835216
                    -170                      -9.6915364
                    -165                      -13.155174
                    -160                      -19.143568
                    -155                      -33.123783
                    -150                       -18.44734
                    -145                      -12.682102
                    -140                      -9.2474701
                    -135                      -6.8191432
                    -130                      -4.9612808
                    -125                      -3.4771919
                    -120                      -2.2619157
                    -115                       -1.253319
                    -110                     -0.41197465
                    -105                      0.28838474
                    -100                      0.86588277
                     -95                       1.3333484
                     -90                       1.7000354
                     -85                       1.9727367
                     -80                       2.1564162
                     -75                       2.2548074
                     -70                       2.2706857
                     -65                       2.2061114
                     -60                       2.0625849
                     -55                       1.8411428
                     -50                       1.5424038
                     -45                       1.1665705
                     -40                       0.7133875
                     -35                      0.18205641
                     -30                     -0.42889196
                     -25                      -1.1217634
                     -20                      -1.8998838
                     -15                      -2.7677429
                     -10                       -3.730946
                      -5                      -4.7955954
                       0                      -5.9661658
                       5                       -7.239679
                      10                      -8.5909118
                      15                      -9.9402146
                      20                      -11.100762
                      25                      -11.762093
                      30                      -11.660522
                      35                      -10.852727
                      40                      -9.6493231
                      45                      -8.3297476
                      50                      -7.0424997
                      55                      -5.8457997
                      60                      -4.7556079
                      65                      -3.7715038
                      70                      -2.8878966
                      75                      -2.0984076
                      80                      -1.3974046
                      85                     -0.78040643
                      90                     -0.24405373
                      95                      0.21398879
                     100                      0.59527547
                     105                      0.90068053
                     110                        1.130516
                     115                       1.2845953
                     120                       1.3622504
                     125                       1.3623005
                     130                       1.2829646
                     135                       1.1217095
                     140                      0.87501373
                     145                      0.53801942
                     150                       0.1040231
                     155                      -0.4362772
                     160                      -1.0959238
                     165                      -1.8934991
                     170                      -2.8561057
                     175                      -4.0246261
                     180                      -5.4637891

