        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -9.040215
                    -175                      -10.248171
                    -170                      -10.770337
                    -165                       -10.30974
                    -160                       -9.109447
                    -155                      -7.6303092
                    -150                        -6.16056
                    -145                      -4.8108642
                    -140                      -3.6079688
                    -135                      -2.5489734
                    -130                      -1.6230443
                    -125                     -0.81894788
                    -120                     -0.12729539
                    -115                      0.45906519
                    -110                      0.94525805
                    -105                       1.3347411
                    -100                       1.6296652
                     -95                       1.8311816
                     -90                       1.9396883
                     -85                       1.9550509
                     -80                       1.8766355
                     -75                       1.7034893
                     -70                       1.4343277
                     -65                       1.0675374
                     -60                      0.60113787
                     -55                     0.032724623
                     -50                     -0.64057144
                     -45                      -1.4220366
                     -40                      -2.3150743
                     -35                      -3.3222911
                     -30                      -4.4431687
                     -25                      -5.6686217
                     -20                      -6.9691516
                     -15                      -8.2720421
                     -10                      -9.4293939
                      -5                      -10.212339
                       0                      -10.410958
                       5                      -10.009645
                      10                      -9.1990394
                      15                      -8.2048248
                      20                      -7.1758994
                      25                      -6.1839857
                      30                       -5.255679
                      35                      -4.3966002
                      40                      -3.6042083
                      45                      -2.8737489
                      50                      -2.2007878
                      55                      -1.5821489
                      60                      -1.0161221
                      65                      -0.5023475
                      70                    -0.041570001
                      75                      0.36463728
                      80                      0.71413292
                      85                       1.0044268
                      90                       1.2328859
                      95                       1.3966876
                     100                       1.4931951
                     105                       1.5197491
                     110                       1.4737329
                     115                        1.352524
                     120                       1.1534062
                     125                      0.87343428
                     130                      0.50924737
                     135                     0.056822735
                     140                     -0.48883482
                     145                      -1.1340614
                     150                      -1.8869197
                     155                      -2.7574668
                     160                      -3.7575064
                     165                      -4.8987133
                     170                      -6.1860728
                     175                      -7.5986297
                     180                       -9.040215

