        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.02512751
                    -175                     0.096170931
                    -170                      0.21801681
                    -165                      0.33509855
                    -160                      0.44253586
                    -155                      0.53594995
                    -150                      0.61149443
                    -145                      0.66586275
                    -140                      0.69628605
                    -135                      0.70053209
                    -130                      0.67691397
                    -125                      0.62431474
                    -120                       0.5422334
                    -115                      0.43085603
                    -110                      0.29115518
                    -105                       0.1250182
                    -100                    -0.064598714
                     -95                     -0.27350143
                     -90                     -0.49609601
                     -85                     -0.72524794
                     -80                     -0.95236428
                     -75                      -1.1674654
                     -70                      -1.3596951
                     -65                      -1.5180833
                     -60                      -1.6326094
                     -55                      -1.6954025
                     -50                      -1.7018105
                     -45                      -1.6510361
                     -40                      -1.5461432
                     -35                      -1.3934355
                     -30                      -1.2014164
                     -25                     -0.97962895
                     -20                     -0.73764065
                     -15                     -0.48431877
                     -10                     -0.22742186
                      -5                     0.026546364
                       0                      0.27230404
                       5                      0.50563601
                      10                      0.72329309
                      15                      0.92272993
                      20                       1.1019909
                      25                       1.2595745
                      30                       1.3943346
                      35                       1.5054094
                      40                       1.5921746
                      45                       1.6542172
                      50                       1.6913261
                      55                       1.7034956
                      60                       1.6909399
                      65                       1.6541172
                      70                       1.5937603
                      75                       1.5109145
                      80                       1.4069796
                      85                       1.2837566
                      90                       1.1434713
                      95                      0.98892613
                     100                      0.82335642
                     105                      0.65058217
                     110                         0.47496
                     115                      0.30132819
                     120                      0.13489229
                     125                    -0.018960943
                     130                      -0.1549256
                     135                      -0.2681046
                     140                     -0.35437488
                     145                     -0.41074291
                     150                     -0.43563286
                     155                     -0.42905381
                     160                     -0.39261269
                     165                     -0.32937101
                     170                     -0.24357573
                     175                      -0.1403164
                     180                     -0.02512751

