        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.062581
                    -175                      -14.943532
                    -170                      -15.993927
                    -165                      -13.785553
                    -160                      -10.866842
                    -155                       -8.391696
                    -150                      -6.3916716
                    -145                      -4.7568634
                    -140                      -3.3977507
                    -135                      -2.2531289
                    -130                      -1.2819514
                    -125                     -0.45647621
                    -120                      0.24223105
                    -115                      0.82716264
                    -110                       1.3072244
                    -105                       1.6884717
                    -100                       1.9749584
                     -95                       2.1693352
                     -90                       2.2732824
                     -85                       2.2878195
                     -80                       2.2135886
                     -75                       2.0509473
                     -70                       1.8001586
                     -65                       1.4614752
                     -60                        1.035215
                     -55                      0.52182617
                     -50                    -0.078039299
                     -45                     -0.76341592
                     -40                       -1.532825
                     -35                      -2.3838908
                     -30                      -3.3126015
                     -25                      -4.3119093
                     -20                       -5.369164
                     -15                      -6.4616388
                     -10                       -7.549475
                      -5                       -8.566807
                       0                      -9.4167475
                       5                      -9.9840595
                      10                      -10.177506
                      15                      -9.9805235
                      20                      -9.4596648
                      25                      -8.7208996
                      30                      -7.8616194
                      35                      -6.9508809
                      40                      -6.0315169
                      45                      -5.1287992
                      50                      -4.2579485
                      55                      -3.4289204
                      60                      -2.6490337
                      65                      -1.9242709
                      70                      -1.2598633
                      75                     -0.66052536
                      80                     -0.13053803
                      85                      0.32621888
                      90                      0.70626059
                      95                       1.0063578
                     100                       1.2236662
                     105                       1.3554852
                     110                       1.3991975
                     115                       1.3521214
                     120                       1.2113161
                     125                      0.97332158
                     130                      0.63380598
                     135                      0.18707929
                     140                     -0.37459119
                     145                      -1.0619676
                     150                      -1.8903018
                     155                       -2.881558
                     160                      -4.0678756
                     165                      -5.4969847
                     170                      -7.2400447
                     175                      -9.3977162
                     180                      -12.062581

