        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91770774
                    -175                      -1.0685123
                    -170                      -1.1624901
                    -165                      -1.1931776
                    -160                      -1.1580712
                    -155                         -1.0591
                    -150                     -0.90238749
                    -145                       -0.697381
                    -140                     -0.45562245
                    -135                     -0.18948865
                    -130                      0.08884794
                    -125                      0.36812627
                    -120                      0.63837936
                    -115                      0.89106673
                    -110                        1.119047
                    -105                       1.3164677
                    -100                       1.4786281
                     -95                        1.601846
                     -90                       1.6833485
                     -85                       1.7211711
                     -80                       1.7141961
                     -75                       1.6620063
                     -70                       1.5649894
                     -65                        1.424366
                     -60                       1.2422719
                     -55                       1.0218735
                     -50                      0.76751374
                     -45                      0.48487994
                     -40                      0.18117339
                     -35                     -0.13475737
                     -30                     -0.45238232
                     -25                     -0.75964265
                     -20                      -1.0433905
                     -15                      -1.2901926
                     -10                      -1.4874938
                      -5                      -1.6249941
                       0                      -1.6959461
                       5                      -1.6980305
                      10                      -1.6334107
                      15                      -1.5082313
                      20                      -1.3314099
                      25                      -1.1133323
                      30                     -0.86468061
                      35                     -0.59559018
                      40                     -0.31516971
                      45                    -0.031320778
                      50                      0.24924276
                      55                       0.5208678
                      60                       0.7787957
                      65                       1.0189987
                      70                       1.2380402
                      75                       1.4329669
                      80                        1.601232
                      85                       1.7406469
                      90                       1.8494002
                      95                        1.925869
                     100                       1.9689011
                     105                       1.9776443
                     110                       1.9516215
                     115                       1.8907656
                     120                       1.7954643
                     125                       1.6666151
                     130                       1.5056942
                     135                       1.3148416
                     140                       1.0969654
                     145                      0.85586726
                     150                      0.59638494
                     155                      0.32454193
                     160                      0.04767816
                     165                     -0.22548244
                     170                     -0.48489601
                     175                     -0.71948113
                     180                     -0.91770774

