        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6984191
                    -175                      -8.8588007
                    -170                      -9.6792677
                    -165                       -9.866922
                    -160                      -9.3317299
                    -155                      -8.2881048
                    -150                       -7.032639
                    -145                      -5.7617169
                    -140                      -4.5663467
                    -135                      -3.4790373
                    -130                      -2.5068933
                    -125                      -1.6476949
                    -120                     -0.89670037
                    -115                     -0.24927191
                    -110                      0.29825343
                    -105                      0.74839884
                    -100                       1.1026457
                     -95                       1.3616085
                     -90                       1.5252085
                     -85                       1.5928085
                     -80                       1.5633647
                     -75                       1.4353725
                     -70                       1.2069449
                     -65                      0.87573752
                     -60                      0.43884333
                     -55                     -0.10735981
                     -50                     -0.76739233
                     -45                      -1.5468375
                     -40                      -2.4523538
                     -35                      -3.4911936
                     -30                      -4.6693569
                     -25                      -5.9862179
                     -20                       -7.420501
                     -15                      -8.8975634
                     -10                      -10.230719
                      -5                      -11.087899
                       0                      -11.159422
                       5                      -10.480659
                      10                      -9.3837459
                      15                      -8.1693207
                      20                      -6.9905002
                      25                      -5.9014396
                      30                      -4.9119976
                      35                      -4.0160905
                      40                       -3.203572
                      45                      -2.4647253
                      50                      -1.7917441
                      55                      -1.1790281
                      60                     -0.62302412
                      65                     -0.12191237
                      70                      0.32474303
                      75                      0.71632589
                      80                       1.0514618
                      85                       1.3282662
                      90                        1.544553
                      95                       1.6979398
                     100                        1.786075
                     105                       1.8066172
                     110                       1.7573072
                     115                       1.6359727
                     120                       1.4404965
                     125                       1.1687455
                     130                      0.81846033
                     135                      0.38710228
                     140                     -0.12833544
                     145                     -0.73153777
                     150                       -1.427053
                     155                      -2.2203391
                     160                      -3.1173975
                     165                       -4.123339
                     170                      -5.2383458
                     175                      -6.4475806
                     180                      -7.6984191

