        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.85220417
                    -175                      0.73160635
                    -170                      0.56427719
                    -165                      0.34760368
                    -160                     0.078645832
                    -155                     -0.24571899
                    -150                     -0.62853082
                    -145                      -1.0722768
                    -140                      -1.5780694
                    -135                      -2.1442304
                    -130                      -2.7639165
                    -125                      -3.4213428
                    -120                      -4.0864211
                    -115                      -4.7089223
                    -110                      -5.2165975
                    -105                      -5.5258999
                    -100                      -5.5710012
                     -95                      -5.3376858
                     -90                      -4.8720882
                     -85                      -4.2548267
                     -80                      -3.5673109
                     -75                      -2.8710417
                     -70                      -2.2056119
                     -65                      -1.5933054
                     -60                      -1.0449496
                     -55                      -0.5644428
                     -50                     -0.15172768
                     -45                      0.19539423
                     -40                      0.48019148
                     -35                      0.70637663
                     -30                      0.87773908
                     -25                      0.99792799
                     -20                       1.0703246
                     -15                       1.0979714
                     -10                       1.0835431
                      -5                       1.0293513
                       0                       0.9373808
                       5                       0.8093416
                      10                      0.64681829
                      15                      0.45136933
                      20                       0.2247135
                      25                    -0.031041612
                      30                     -0.31312062
                      35                     -0.61774122
                      40                     -0.93971427
                      45                      -1.2719997
                      50                      -1.6052702
                      55                      -1.9275961
                      60                      -2.2244447
                      65                      -2.4792589
                      70                      -2.6748649
                      75                      -2.7957521
                      80                      -2.8308513
                      85                      -2.7759665
                      90                      -2.6347409
                      95                      -2.4184965
                     100                      -2.1432094
                     105                      -1.8271521
                     110                      -1.4882644
                     115                      -1.1424754
                     120                     -0.80291298
                     125                      -0.4797852
                     130                     -0.18065533
                     135                     0.089108442
                     140                      0.32584667
                     145                      0.52715511
                     150                      0.69149108
                     155                      0.81784464
                     160                      0.90546997
                     165                      0.95366993
                     170                      0.96162697
                     175                      0.92827521
                     180                      0.85220417

