        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2224922
                    -175                      -9.4785703
                    -170                      -12.607067
                    -165                      -17.353779
                    -160                      -22.765613
                    -155                      -17.719773
                    -150                      -12.682957
                    -145                      -9.3461775
                    -140                      -6.9248684
                    -135                       -5.052846
                    -130                      -3.5488095
                    -125                      -2.3123164
                    -120                      -1.2828008
                    -115                     -0.42142319
                    -110                      0.29788066
                    -105                      0.89321403
                    -100                        1.377495
                     -95                       1.7601509
                     -90                       2.0482021
                     -85                       2.2470135
                     -80                       2.3607143
                     -75                       2.3926324
                     -70                       2.3455153
                     -65                       2.2217305
                     -60                       2.0234112
                     -55                       1.7525684
                     -50                       1.4111782
                     -45                       1.0012505
                     -40                      0.52488632
                     -35                    -0.015670419
                     -30                     -0.61797413
                     -25                      -1.2792928
                     -20                      -1.9964612
                     -15                       -2.765607
                     -10                      -3.5816293
                      -5                      -4.4372255
                       0                      -5.3211275
                       5                      -6.2150493
                      10                      -7.0891181
                      15                      -7.8957328
                      20                      -8.5654911
                      25                      -9.0124438
                      30                      -9.1579138
                      35                      -8.9675982
                      40                      -8.4729053
                      45                       -7.754225
                      50                       -6.903544
                      55                      -5.9974415
                      60                       -5.089374
                      65                      -4.2130917
                      70                      -3.3887495
                      75                      -2.6280361
                      80                      -1.9376393
                      85                      -1.3213794
                      90                     -0.78137123
                      95                     -0.31915519
                     100                     0.064479261
                     105                      0.36879535
                     110                      0.59304836
                     115                      0.73634525
                     120                      0.79751114
                     125                      0.77493884
                     130                      0.66639931
                     135                      0.46878838
                     140                      0.17777739
                     145                     -0.21268068
                     150                     -0.71106641
                     155                      -1.3293615
                     160                      -2.0847027
                     165                      -3.0020676
                     170                      -4.1188905
                     175                      -5.4935713
                     180                      -7.2224922

