        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.1183212
                    -175                    -0.086714114
                    -170                     -0.25935298
                    -165                     -0.38774784
                    -160                     -0.46192246
                    -155                     -0.47516991
                    -150                     -0.42512348
                    -145                     -0.31415407
                    -140                     -0.14895414
                    -135                     0.060546304
                    -130                      0.30258241
                    -125                       0.5649019
                    -120                      0.83580531
                    -115                        1.104794
                    -110                       1.3628675
                    -105                       1.6025687
                    -100                       1.8178819
                     -95                       2.0040626
                     -90                        2.157454
                     -85                       2.2753138
                     -80                       2.3556899
                     -75                       2.3972799
                     -70                       2.3993714
                     -65                       2.3617761
                     -60                       2.2847923
                     -55                       2.1691814
                     -50                       2.0161601
                     -45                       1.8274029
                     -40                       1.6050568
                     -35                       1.3517686
                     -30                        1.070725
                     -25                      0.76571047
                     -20                       0.4411828
                     -15                      0.10236714
                     -10                      -0.2446346
                      -5                     -0.59273216
                       0                     -0.93375787
                       5                      -1.2583918
                      10                       -1.556482
                      15                      -1.8170388
                      20                      -2.0290487
                      25                      -2.1823107
                      30                      -2.2685499
                      35                       -2.282552
                      40                      -2.2230333
                      45                      -2.0929784
                      50                      -1.8993273
                      55                      -1.6521002
                      60                      -1.3632174
                      65                      -1.0453071
                      70                     -0.71072433
                      75                     -0.37087767
                      80                    -0.035858357
                      85                      0.28569463
                      90                      0.58657912
                      95                      0.86089745
                     100                       1.1039625
                     105                       1.3121179
                     110                       1.4826182
                     115                       1.6135205
                     120                       1.7036019
                     125                       1.7523033
                     130                       1.7596989
                     135                       1.7264942
                     140                       1.6540528
                     145                       1.5444556
                     150                       1.4005939
                     155                        1.226298
                     160                       1.0264966
                     165                      0.80739366
                     170                      0.57663177
                     175                      0.34338977
                     180                       0.1183212

