        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53680888
                    -175                     -0.60958651
                    -170                     -0.62088759
                    -165                     -0.56876905
                    -160                     -0.45578829
                    -155                     -0.28858958
                    -150                    -0.076900952
                    -145                      0.16774762
                    -140                      0.43325718
                    -135                      0.70792298
                    -130                      0.98105081
                    -125                       1.2432594
                    -120                       1.4865541
                    -115                       1.7042632
                    -110                       1.8909088
                    -105                       2.0420631
                    -100                       2.1542151
                     -95                       2.2246643
                     -90                       2.2514428
                     -85                       2.2332757
                     -80                       2.1695437
                     -75                       2.0602991
                     -70                       1.9062972
                     -65                       1.7090499
                     -60                       1.4709037
                     -55                       1.1951433
                     -50                      0.88611601
                     -45                      0.54937301
                     -40                      0.19181165
                     -35                     -0.17820799
                     -30                     -0.55081754
                     -25                     -0.91473066
                     -20                      -1.2575474
                     -15                      -1.5663424
                     -10                      -1.8285601
                      -5                      -2.0331477
                       0                      -2.1717347
                       5                      -2.2396156
                      10                      -2.2360975
                      15                      -2.1644879
                      20                      -2.0312859
                      25                      -1.8451704
                      30                      -1.6159299
                      35                      -1.3535708
                      40                      -1.0677026
                      45                     -0.76719602
                      50                     -0.46005095
                      55                     -0.15339724
                      60                      0.14643815
                      65                      0.43384387
                      70                      0.70384319
                      75                      0.95203073
                      80                       1.1745297
                      85                       1.3679678
                      90                       1.5294752
                      95                       1.6566463
                     100                       1.7476309
                     105                       1.8010866
                     110                       1.8162271
                     115                         1.79286
                     120                       1.7314359
                     125                       1.6331136
                     130                       1.4998435
                     135                       1.3344732
                     140                       1.1408758
                     145                      0.92409509
                     150                      0.69049514
                     155                      0.44788224
                     160                      0.20554857
                     165                     -0.02583854
                     170                     -0.23459334
                     175                     -0.40869418
                     180                     -0.53680888

