        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.81680513
                    -175                     -0.91464149
                    -170                      -0.9476986
                    -165                     -0.90966506
                    -160                     -0.80000449
                    -155                     -0.62402847
                    -150                     -0.39186361
                    -145                     -0.11670575
                    -140                      0.18706263
                    -135                      0.50542391
                    -130                      0.82573415
                    -125                       1.1372068
                    -120                       1.4310089
                    -115                       1.7001273
                    -110                       1.9391325
                    -105                       2.1439213
                    -100                       2.3114822
                     -95                        2.439702
                     -90                       2.5272163
                     -85                       2.5733196
                     -80                       2.5778545
                     -75                       2.5411715
                     -70                       2.4641239
                     -65                       2.3480439
                     -60                       2.1947395
                     -55                       2.0064989
                     -50                       1.7860956
                     -45                       1.5367943
                     -40                       1.2623539
                     -35                      0.96702452
                     -30                      0.65553867
                     -25                      0.33309374
                     -20                    0.0053253885
                     -15                     -0.32172935
                     -10                     -0.64168115
                      -5                     -0.94785375
                       0                       -1.233373
                       5                      -1.4912281
                      10                      -1.7147247
                      15                      -1.8972874
                      20                      -2.0331056
                      25                      -2.1174496
                      30                      -2.1471113
                      35                      -2.1208183
                      40                      -2.0395354
                      45                       -1.906573
                      50                      -1.7274558
                      55                      -1.5095615
                      60                      -1.2615954
                      65                     -0.99299433
                      70                     -0.71335525
                      75                     -0.43195828
                      80                      -0.1574164
                      85                      0.10254629
                      90                       0.3413214
                      95                      0.55301201
                     100                      0.73304363
                     105                      0.87770953
                     110                      0.98421653
                     115                       1.0506379
                     120                       1.0758833
                     125                        1.059695
                     130                       1.0026756
                     135                      0.90635696
                     140                      0.77331316
                     145                      0.60732325
                     150                      0.41357926
                     155                       0.1989233
                     160                    -0.027926976
                     165                     -0.25624159
                     170                     -0.47335181
                     175                     -0.66509052
                     180                     -0.81680513

