        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -0.413242
                    -175                     -0.53916061
                    -170                     -0.60115959
                    -165                     -0.59397545
                    -160                     -0.51758508
                    -155                     -0.37713826
                    -150                     -0.18200428
                    -145                     0.055728399
                    -140                      0.32284166
                    -135                      0.60630261
                    -130                      0.89413859
                    -125                        1.175883
                    -120                       1.4426979
                    -115                       1.6872986
                    -110                       1.9037843
                    -105                       2.0874439
                    -100                       2.2345755
                     -95                       2.3423384
                     -90                       2.4086404
                     -85                       2.4320102
                     -80                        2.411734
                     -75                        2.347565
                     -70                       2.2398833
                     -65                       2.0896625
                     -60                       1.8984867
                     -55                       1.6685767
                     -50                       1.4028223
                     -45                       1.1048209
                     -40                      0.77892083
                     -35                      0.43026827
                     -30                     0.064855067
                     -25                      -0.3104375
                     -20                     -0.68780899
                     -15                      -1.0585408
                     -10                      -1.4130538
                      -5                      -1.7410599
                       0                      -2.0318507
                       5                      -2.2748147
                      10                      -2.4599073
                      15                      -2.5787386
                      20                      -2.6252884
                      25                      -2.5967138
                      30                      -2.4938216
                      35                      -2.3211036
                      40                      -2.0863129
                      45                      -1.7996829
                      50                      -1.4729741
                      55                      -1.1185391
                      60                      -0.7485458
                      65                     -0.37441826
                      70                   -0.0064955667
                      75                      0.34613275
                      80                      0.67566577
                      85                      0.97555314
                      90                       1.2404419
                      95                       1.4659783
                     100                       1.6488892
                     105                       1.7867806
                     110                       1.8781104
                     115                       1.9221487
                     120                       1.9189615
                     125                       1.8694204
                     130                       1.7752437
                     135                       1.6390707
                     140                       1.4645736
                     145                       1.2566064
                     150                       1.0213837
                     155                      0.76666858
                     160                      0.50192523
                     165                      0.23836127
                     170                     -0.01124907
                     175                     -0.23308686
                     180                       -0.413242

