        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.54639417
                    -175                        -0.75817
                    -170                     -0.93317806
                    -165                      -1.0572721
                    -160                      -1.1183105
                    -155                      -1.1081574
                    -150                       -1.024262
                    -145                     -0.87023704
                    -140                       -0.655202
                    -135                     -0.39215094
                    -130                    -0.095934549
                    -125                      0.21855826
                    -120                      0.53768003
                    -115                       0.8497072
                    -110                       1.1450446
                    -105                       1.4161271
                    -100                       1.6571704
                     -95                        1.863878
                     -90                       2.0331618
                     -85                       2.1629022
                     -80                       2.2517681
                     -75                       2.2990637
                     -70                       2.3046401
                     -65                       2.2688279
                     -60                       2.1924028
                     -55                        2.076576
                     -50                       1.9230047
                     -45                       1.7338226
                     -40                       1.5116874
                     -35                       1.2598451
                     -30                      0.98220751
                     -25                      0.68344127
                     -20                      0.36905818
                     -15                     0.045494439
                     -10                     -0.27984444
                      -5                     -0.59860564
                       0                     -0.90162025
                       5                      -1.1791262
                      10                      -1.4214891
                      15                      -1.6194874
                      20                       -1.765354
                      25                      -1.8535112
                      30                      -1.8812113
                      35                       -1.848859
                      40                      -1.7599295
                      45                      -1.6205049
                      50                      -1.4385519
                      55                      -1.2231131
                      60                     -0.98356183
                      65                     -0.72901871
                      70                     -0.46795995
                      75                     -0.20800138
                      80                     0.044182079
                      85                      0.28284629
                      90                      0.50315736
                      95                      0.70094442
                     100                      0.87284882
                     105                       1.0160867
                     110                       1.1284175
                     115                       1.2080911
                     120                       1.2538126
                     125                       1.2647271
                     130                       1.2404251
                     135                       1.1809728
                     140                       1.0869711
                     145                       0.9596497
                     150                      0.80100227
                     155                      0.61396914
                     160                      0.40266947
                     165                      0.17267473
                     170                    -0.068704543
                     175                      -0.3121794
                     180                     -0.54639417

