        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -9.649903
                    -175                      -13.057582
                    -170                       -18.40603
                    -165                      -24.126699
                    -160                      -17.504452
                    -155                      -12.543056
                    -150                      -9.3277659
                    -145                      -6.9972293
                    -140                      -5.1905312
                    -135                      -3.7320118
                    -130                      -2.5249163
                    -125                      -1.5113072
                    -120                     -0.65450486
                    -115                     0.069569131
                    -110                      0.67707477
                    -105                       1.1789848
                    -100                       1.5827807
                     -95                       1.8935637
                     -90                       2.1148156
                     -85                       2.2489368
                     -80                       2.2976448
                     -75                       2.2622583
                     -70                        2.143919
                     -65                       1.9437468
                     -60                       1.6629479
                     -55                       1.3028766
                     -50                       0.8650529
                     -45                      0.35112971
                     -40                     -0.23719864
                     -35                      -0.8983603
                     -30                      -1.6311621
                     -25                      -2.4351627
                     -20                      -3.3111913
                     -15                      -4.2620374
                     -10                      -5.2933183
                      -5                      -6.4144541
                       0                      -7.6394457
                       5                       -8.986398
                      10                        -10.4723
                      15                      -12.092099
                      20                      -13.750854
                      25                      -15.103198
                      30                      -15.474845
                      35                      -14.512408
                      40                      -12.745539
                      45                      -10.806624
                      50                      -8.9755207
                      55                      -7.3239253
                      60                      -5.8539134
                      65                      -4.5507543
                      70                      -3.3986651
                      75                      -2.3846317
                      80                      -1.4987588
                      85                     -0.73375229
                      90                    -0.084274897
                      95                      0.45346006
                     100                      0.88224535
                     105                       1.2040102
                     110                       1.4200071
                     115                       1.5308743
                     120                       1.5366144
                     125                       1.4364885
                     130                       1.2288144
                     135                      0.91064278
                     140                      0.47726601
                     145                    -0.078518308
                     150                     -0.76753086
                     155                      -1.6059769
                     160                      -2.6183503
                     165                      -3.8424945
                     170                      -5.3390948
                     175                      -7.2112383
                     180                       -9.649903

