        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.153594
                    -175                        2.153594
                    -170                        2.153594
                    -165                        2.153594
                    -160                        2.153594
                    -155                        2.153594
                    -150                        2.153594
                    -145                        2.153594
                    -140                        2.153594
                    -135                        2.153594
                    -130                        2.153594
                    -125                        2.153594
                    -120                        2.153594
                    -115                        2.153594
                    -110                        2.153594
                    -105                        2.153594
                    -100                        2.153594
                     -95                        2.153594
                     -90                        2.153594
                     -85                        2.153594
                     -80                        2.153594
                     -75                        2.153594
                     -70                        2.153594
                     -65                        2.153594
                     -60                        2.153594
                     -55                        2.153594
                     -50                        2.153594
                     -45                        2.153594
                     -40                        2.153594
                     -35                        2.153594
                     -30                        2.153594
                     -25                        2.153594
                     -20                        2.153594
                     -15                        2.153594
                     -10                        2.153594
                      -5                        2.153594
                       0                        2.153594
                       5                        2.153594
                      10                        2.153594
                      15                        2.153594
                      20                        2.153594
                      25                        2.153594
                      30                        2.153594
                      35                        2.153594
                      40                        2.153594
                      45                        2.153594
                      50                        2.153594
                      55                        2.153594
                      60                        2.153594
                      65                        2.153594
                      70                        2.153594
                      75                        2.153594
                      80                        2.153594
                      85                        2.153594
                      90                        2.153594
                      95                        2.153594
                     100                        2.153594
                     105                        2.153594
                     110                        2.153594
                     115                        2.153594
                     120                        2.153594
                     125                        2.153594
                     130                        2.153594
                     135                        2.153594
                     140                        2.153594
                     145                        2.153594
                     150                        2.153594
                     155                        2.153594
                     160                        2.153594
                     165                        2.153594
                     170                        2.153594
                     175                        2.153594
                     180                        2.153594

