        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36819299
                    -175                      -0.4793454
                    -170                     -0.52741393
                    -165                      -0.5084716
                    -160                     -0.42353399
                    -155                     -0.27832659
                    -150                    -0.082306304
                    -145                      0.15273569
                    -140                      0.41409463
                    -135                      0.68930262
                    -130                      0.96688629
                    -125                       1.2367524
                    -120                        1.490296
                    -115                        1.720339
                    -110                       1.9209875
                    -105                       2.0874673
                    -100                       2.2159703
                     -95                       2.3035287
                     -90                       2.3479207
                     -85                       2.3476063
                     -80                       2.3016873
                     -75                        2.209891
                     -70                       2.0725732
                     -65                       1.8907341
                     -60                       1.6660471
                     -55                       1.4009001
                     -50                       1.0984465
                     -45                      0.76266816
                     -40                      0.39844716
                     -35                     0.011646189
                     -30                     -0.39080825
                     -25                     -0.80085034
                     -20                      -1.2092267
                     -15                      -1.6055078
                     -10                      -1.9782062
                      -5                      -2.3150617
                       0                      -2.6035533
                       5                      -2.8317065
                      10                      -2.9889668
                      15                       -3.067487
                      20                      -3.0630138
                      25                      -2.9755426
                      30                      -2.8093949
                      35                      -2.5727126
                      40                      -2.2765109
                      45                      -1.9335356
                      50                       -1.557169
                      55                      -1.1605482
                      60                     -0.75595728
                      65                     -0.35447607
                      70                     0.034171941
                      75                      0.40163832
                      80                      0.74089139
                      85                       1.0461218
                      90                       1.3126696
                      95                       1.5368091
                     100                        1.715827
                     105                       1.8478519
                     110                       1.9318308
                     115                       1.9675026
                     120                       1.9553927
                     125                       1.8968341
                     130                       1.7940148
                     135                       1.6500565
                     140                       1.4691249
                     145                       1.2565697
                     150                       1.0190842
                     155                      0.76485771
                     160                      0.50367453
                     165                      0.24688202
                     170                     0.007127038
                     175                     -0.20224607
                     180                     -0.36819299

