        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.2343003
                    -175                      -8.2421962
                    -170                      -10.954334
                    -165                      -14.969758
                    -160                      -21.702192
                    -155                      -21.837259
                    -150                      -14.937159
                    -145                      -10.784538
                    -140                       -7.958244
                    -135                      -5.8477413
                    -130                      -4.1865351
                    -125                      -2.8378821
                    -120                      -1.7232951
                    -115                     -0.79411348
                    -110                    -0.018479339
                    -105                      0.62529901
                    -100                       1.1524168
                     -95                       1.5737376
                     -90                       1.8971377
                     -85                       2.1283926
                     -80                       2.2716976
                     -75                       2.3301483
                     -70                       2.3059651
                     -65                        2.200689
                     -60                       2.0153034
                     -55                       1.7503042
                     -50                       1.4057273
                     -45                      0.98113934
                     -40                      0.47559521
                     -35                     -0.11242868
                     -30                     -0.78511052
                     -25                      -1.5453315
                     -20                      -2.3966111
                     -15                      -3.3427349
                     -10                      -4.3866325
                      -5                      -5.5275212
                       0                       -6.754204
                       5                      -8.0305802
                      10                      -9.2682711
                      15                      -10.293314
                      20                      -10.858331
                      25                      -10.783081
                      30                      -10.123039
                      35                      -9.1110244
                      40                      -7.9685801
                      45                      -6.8269968
                      50                      -5.7459327
                      55                      -4.7468765
                      60                      -3.8343846
                      65                      -3.0065299
                      70                      -2.2595098
                      75                      -1.5895197
                      80                     -0.99342107
                      85                     -0.46889979
                      90                    -0.014410261
                      95                      0.37086603
                     100                       0.6872071
                     105                      0.93439391
                     110                       1.1117742
                     115                       1.2182836
                     120                       1.2524264
                     125                       1.2122119
                     130                       1.0950352
                     135                      0.89749026
                     140                      0.61509087
                     145                      0.24186495
                     150                     -0.23023892
                     155                      -0.8122344
                     160                      -1.5194513
                     165                         -2.3737
                     170                      -3.4069176
                     175                      -4.6677311
                     180                      -6.2343003

