        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2677721
                    -175                       2.2677721
                    -170                       2.2677721
                    -165                       2.2677721
                    -160                       2.2677721
                    -155                       2.2677721
                    -150                       2.2677721
                    -145                       2.2677721
                    -140                       2.2677721
                    -135                       2.2677721
                    -130                       2.2677721
                    -125                       2.2677721
                    -120                       2.2677721
                    -115                       2.2677721
                    -110                       2.2677721
                    -105                       2.2677721
                    -100                       2.2677721
                     -95                       2.2677721
                     -90                       2.2677721
                     -85                       2.2677721
                     -80                       2.2677721
                     -75                       2.2677721
                     -70                       2.2677721
                     -65                       2.2677721
                     -60                       2.2677721
                     -55                       2.2677721
                     -50                       2.2677721
                     -45                       2.2677721
                     -40                       2.2677721
                     -35                       2.2677721
                     -30                       2.2677721
                     -25                       2.2677721
                     -20                       2.2677721
                     -15                       2.2677721
                     -10                       2.2677721
                      -5                       2.2677721
                       0                       2.2677721
                       5                       2.2677721
                      10                       2.2677721
                      15                       2.2677721
                      20                       2.2677721
                      25                       2.2677721
                      30                       2.2677721
                      35                       2.2677721
                      40                       2.2677721
                      45                       2.2677721
                      50                       2.2677721
                      55                       2.2677721
                      60                       2.2677721
                      65                       2.2677721
                      70                       2.2677721
                      75                       2.2677721
                      80                       2.2677721
                      85                       2.2677721
                      90                       2.2677721
                      95                       2.2677721
                     100                       2.2677721
                     105                       2.2677721
                     110                       2.2677721
                     115                       2.2677721
                     120                       2.2677721
                     125                       2.2677721
                     130                       2.2677721
                     135                       2.2677721
                     140                       2.2677721
                     145                       2.2677721
                     150                       2.2677721
                     155                       2.2677721
                     160                       2.2677721
                     165                       2.2677721
                     170                       2.2677721
                     175                       2.2677721
                     180                       2.2677721

