        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5241349
                    -175                      -11.380801
                    -170                      -15.275178
                    -165                      -19.175592
                    -160                      -16.955628
                    -155                      -12.721782
                    -150                      -9.5497201
                    -145                      -7.1869877
                    -140                      -5.3462095
                    -135                      -3.8613261
                    -130                      -2.6351712
                    -125                      -1.6078315
                    -120                     -0.74066342
                    -115                   -0.0079166736
                    -110                       0.6079335
                    -105                       1.1189513
                    -100                       1.5334726
                     -95                       1.8572474
                     -90                       2.0942278
                     -85                       2.2471426
                     -80                       2.3178774
                     -75                       2.3078248
                     -70                       2.2181067
                     -65                       2.0497455
                     -60                       1.8037853
                     -55                       1.4813655
                     -50                       1.0837467
                     -45                      0.61228475
                     -40                     0.068345467
                     -35                     -0.54685582
                     -30                      -1.2325098
                     -25                      -1.9885949
                     -20                      -2.8164287
                     -15                      -3.7194484
                     -10                      -4.7043109
                      -5                      -5.7824374
                       0                      -6.9721811
                       5                      -8.3018073
                      10                      -9.8131486
                      15                      -11.563827
                      20                      -13.614671
                      25                       -15.93223
                      30                      -17.941461
                      35                      -18.004943
                      40                       -15.87185
                      45                      -13.228514
                      50                      -10.840123
                      55                      -8.7946399
                      60                      -7.0432109
                      65                      -5.5313217
                      70                         -4.2179
                      75                      -3.0742143
                      80                      -2.0804212
                      85                      -1.2227464
                      90                     -0.49150428
                      95                      0.12010202
                     100                      0.61700133
                     105                       1.0026829
                     110                       1.2795669
                     115                       1.4491909
                     120                       1.5122768
                     125                       1.4686942
                     130                       1.3173213
                     135                       1.0557886
                     140                      0.68007378
                     145                      0.18388718
                     150                     -0.44225683
                     155                      -1.2124724
                     160                      -2.1477876
                     165                      -3.2799572
                     170                       -4.658177
                     175                      -6.3616309
                     180                      -8.5241349

