        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8258979
                    -175                      -8.9600612
                    -170                      -11.878203
                    -165                      -16.247016
                    -160                       -22.54218
                    -155                      -19.275867
                    -150                      -13.642116
                    -145                      -10.005678
                    -140                      -7.4232832
                    -135                      -5.4512472
                    -130                      -3.8782001
                    -125                      -2.5901687
                    -120                      -1.5196989
                    -115                     -0.62411177
                    -110                      0.12494257
                    -105                       0.7469913
                    -100                       1.2558656
                     -95                       1.6615856
                     -90                       1.9715544
                     -85                       2.1913816
                     -80                       2.3253204
                     -75                       2.3767638
                     -70                       2.3484565
                     -65                       2.2427069
                     -60                       2.0615335
                     -55                       1.8067688
                     -50                        1.480131
                     -45                       1.0832683
                     -40                      0.61777779
                     -35                      0.08520527
                     -30                     -0.51297015
                     -25                       -1.175353
                     -20                       -1.900623
                     -15                      -2.6874456
                     -10                      -3.5341844
                      -5                      -4.4381877
                       0                      -5.3942085
                       5                      -6.3911245
                      10                      -7.4059002
                      15                      -8.3930234
                      20                      -9.2712361
                      25                      -9.9177059
                      30                      -10.195048
                      35                      -10.023304
                      40                      -9.4398659
                      45                      -8.5727864
                      50                      -7.5623582
                      55                      -6.5125033
                      60                      -5.4856451
                      65                      -4.5149535
                      70                      -3.6166081
                      75                      -2.7978357
                      80                      -2.0614312
                      85                      -1.4081293
                      90                     -0.83769723
                      95                     -0.34995427
                     100                     0.055593717
                     105                      0.37915097
                     110                      0.62067682
                     115                      0.77982134
                     120                      0.85585073
                     125                      0.84754312
                     130                      0.75303737
                     135                      0.56961442
                     140                      0.29338346
                     145                    -0.081169389
                     150                     -0.56183807
                     155                      -1.1596754
                     160                      -1.8905005
                     165                      -2.7773248
                     170                      -3.8544754
                     175                      -5.1750945
                     180                      -6.8258979

