        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.54833969
                    -175                      0.30653567
                    -170                     0.055722976
                    -165                     -0.19500482
                    -160                     -0.43473407
                    -155                     -0.65096641
                    -150                     -0.83030026
                    -145                     -0.95964805
                    -140                      -1.0279096
                    -135                      -1.0277745
                    -130                     -0.95712689
                    -125                     -0.81954843
                    -120                     -0.62371613
                    -115                     -0.38192193
                    -110                     -0.10822847
                    -105                      0.18321815
                    -100                      0.47940467
                     -95                      0.76912779
                     -90                       1.0432267
                     -85                       1.2945653
                     -80                       1.5176696
                     -75                       1.7086569
                     -70                       1.8648559
                     -65                        1.984595
                     -60                       2.0670069
                     -55                       2.1118704
                     -50                       2.1194871
                     -45                       2.0905854
                     -40                       2.0262465
                     -35                       1.9278496
                     -30                       1.7970333
                     -25                       1.6356732
                     -20                       1.4458782
                     -15                       1.2300075
                     -10                      0.99071379
                      -5                      0.73101838
                       0                      0.45442187
                       5                      0.16509044
                      10                     -0.13211016
                      15                     -0.43117903
                      20                     -0.72495027
                      25                      -1.0049361
                      30                      -1.2613723
                      35                      -1.4835324
                      40                      -1.6604053
                      45                      -1.7817597
                      50                      -1.8394833
                      55                      -1.8289126
                      60                      -1.7497751
                      65                        -1.60642
                      70                      -1.4072456
                      75                      -1.1635158
                      80                     -0.88793083
                      85                     -0.59331277
                      90                     -0.29161921
                      95                    0.0066046632
                     100                        0.292486
                     105                      0.55882293
                     110                      0.79994244
                     115                       1.0115025
                     120                       1.1902833
                     125                       1.3339954
                     130                       1.4411161
                     135                       1.5107581
                     140                       1.5425718
                     145                       1.5366779
                     150                       1.4936325
                     155                        1.414424
                     160                       1.3005052
                     165                       1.1538654
                     170                      0.97714683
                     175                      0.77381095
                     180                      0.54833969

