        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0063205922
                    -175                      0.12598644
                    -170                      0.24508384
                    -165                      0.35851972
                    -160                      0.46162968
                    -155                      0.55024046
                    -150                      0.62069722
                    -145                      0.66987066
                    -140                      0.69515648
                    -135                      0.69447741
                    -130                       0.6662955
                    -125                      0.60964096
                    -120                      0.52416216
                    -115                      0.41020068
                    -110                      0.26889356
                    -105                      0.10230281
                    -100                    -0.086432722
                     -95                     -0.29293565
                     -90                     -0.51144383
                     -85                     -0.73470165
                     -80                     -0.95405937
                     -75                      -1.1596216
                     -70                      -1.3407887
                     -65                      -1.4870558
                     -60                      -1.5890713
                     -55                      -1.6397772
                     -50                      -1.6353673
                     -45                      -1.5757877
                     -40                      -1.4646278
                     -35                      -1.3084415
                     -30                       -1.115717
                     -25                      -0.8957787
                     -20                     -0.65785379
                     -15                     -0.41042268
                     -10                     -0.16086448
                      -5                     0.084658655
                       0                      0.32115705
                       5                      0.54465911
                      10                      0.75211747
                      15                      0.94115636
                      20                       1.1099664
                      25                       1.2571766
                      30                       1.3817614
                      35                       1.4829739
                      40                       1.5603011
                      45                       1.6134394
                      50                       1.6422852
                      55                       1.6469381
                      60                       1.6277156
                      65                       1.5851751
                      70                       1.5201445
                      75                       1.4337584
                      80                       1.3274992
                      85                       1.2032416
                      90                       1.0632797
                      95                      0.91044913
                     100                      0.74802036
                     105                      0.57981236
                     110                      0.41014383
                     115                       0.2437672
                     120                     0.085743459
                     125                    -0.058752691
                     130                       -0.184698
                     135                     -0.28754286
                     140                     -0.36355929
                     145                     -0.41016787
                     150                     -0.42618943
                     155                     -0.41197466
                     160                      -0.3693859
                     165                     -0.30163563
                     170                     -0.21301469
                     175                     -0.10856054
                     180                    0.0063205922

