        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.82371412
                    -175                      0.73294817
                    -170                      0.63248215
                    -165                      0.52622384
                    -160                       0.4183059
                    -155                       0.3130384
                    -150                      0.21483858
                    -145                      0.12812747
                    -140                     0.057184074
                    -135                    0.0059530003
                    -130                    -0.022189468
                    -125                    -0.024692527
                    -120                  -7.9016769e-05
                    -115                     0.051857485
                    -110                      0.12994888
                    -105                      0.23167197
                    -100                      0.35329818
                     -95                      0.49015465
                     -90                      0.63695682
                     -85                      0.78827178
                     -80                      0.93847564
                     -75                       1.0825114
                     -70                       1.2158281
                     -65                       1.3345653
                     -60                        1.435617
                     -55                       1.5166423
                     -50                       1.5760349
                     -45                       1.6128648
                     -40                       1.6268024
                     -35                       1.6180318
                     -30                        1.587161
                     -25                       1.5351315
                     -20                       1.4631313
                     -15                       1.3725147
                     -10                       1.2647315
                      -5                       1.1412692
                       0                       1.0036123
                       5                      0.85321729
                      10                      0.69153048
                      15                      0.52003537
                      20                      0.34031115
                      25                      0.15415731
                      30                    -0.036251893
                      35                     -0.22818342
                      40                     -0.41815076
                      45                     -0.60174223
                      50                     -0.77352359
                      55                     -0.92708261
                      60                      -1.0552884
                      65                      -1.1508187
                      70                      -1.2069521
                      75                       -1.218526
                      80                      -1.1828642
                      85                      -1.1004241
                      90                     -0.97504741
                      95                     -0.81315597
                     100                     -0.62365432
                     105                     -0.41636121
                     110                     -0.20117649
                     115                     0.012698629
                     120                      0.21726812
                     125                      0.40599047
                     130                      0.57383077
                     135                      0.71718515
                     140                      0.83373724
                     145                      0.92228938
                     150                      0.98259525
                     155                       1.0152082
                     160                       1.0213515
                     165                       1.0028115
                     170                      0.96185248
                     175                      0.90115073
                     180                      0.82371412

