        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4296261
                    -175                       1.4296261
                    -170                       1.4296261
                    -165                       1.4296261
                    -160                       1.4296261
                    -155                       1.4296261
                    -150                       1.4296261
                    -145                       1.4296261
                    -140                       1.4296261
                    -135                       1.4296261
                    -130                       1.4296261
                    -125                       1.4296261
                    -120                       1.4296261
                    -115                       1.4296261
                    -110                       1.4296261
                    -105                       1.4296261
                    -100                       1.4296261
                     -95                       1.4296261
                     -90                       1.4296261
                     -85                       1.4296261
                     -80                       1.4296261
                     -75                       1.4296261
                     -70                       1.4296261
                     -65                       1.4296261
                     -60                       1.4296261
                     -55                       1.4296261
                     -50                       1.4296261
                     -45                       1.4296261
                     -40                       1.4296261
                     -35                       1.4296261
                     -30                       1.4296261
                     -25                       1.4296261
                     -20                       1.4296261
                     -15                       1.4296261
                     -10                       1.4296261
                      -5                       1.4296261
                       0                       1.4296261
                       5                       1.4296261
                      10                       1.4296261
                      15                       1.4296261
                      20                       1.4296261
                      25                       1.4296261
                      30                       1.4296261
                      35                       1.4296261
                      40                       1.4296261
                      45                       1.4296261
                      50                       1.4296261
                      55                       1.4296261
                      60                       1.4296261
                      65                       1.4296261
                      70                       1.4296261
                      75                       1.4296261
                      80                       1.4296261
                      85                       1.4296261
                      90                       1.4296261
                      95                       1.4296261
                     100                       1.4296261
                     105                       1.4296261
                     110                       1.4296261
                     115                       1.4296261
                     120                       1.4296261
                     125                       1.4296261
                     130                       1.4296261
                     135                       1.4296261
                     140                       1.4296261
                     145                       1.4296261
                     150                       1.4296261
                     155                       1.4296261
                     160                       1.4296261
                     165                       1.4296261
                     170                       1.4296261
                     175                       1.4296261
                     180                       1.4296261

