        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.2249539
                    -175                      -8.3045855
                    -170                      -11.139403
                    -165                      -15.468724
                    -160                      -24.107115
                    -155                      -23.457046
                    -150                      -15.126609
                    -145                      -10.848062
                    -140                      -8.0077279
                    -135                      -5.9030634
                    -130                       -4.251229
                    -125                      -2.9112114
                    -120                       -1.803209
                    -115                     -0.87819348
                    -110                      -0.1043099
                    -105                      0.53996225
                    -100                       1.0695658
                     -95                       1.4950779
                     -90                       1.8240868
                     -85                       2.0620862
                     -80                       2.2130863
                     -75                       2.2800193
                     -70                       2.2650443
                     -65                       2.1697435
                     -60                       1.9952554
                     -55                        1.742351
                     -50                        1.411459
                     -45                       1.0026412
                     -40                      0.51551398
                     -35                    -0.050889225
                     -30                     -0.69832646
                     -25                       -1.429637
                     -20                      -2.2491227
                     -15                      -3.1630143
                     -10                      -4.1799621
                      -5                      -5.3113304
                       0                      -6.5706021
                       5                      -7.9698717
                      10                      -9.5072498
                      15                      -11.129729
                      20                      -12.642527
                      25                      -13.597837
                      30                      -13.496755
                      35                      -12.402269
                      40                      -10.847829
                      45                      -9.2372322
                      50                      -7.7323836
                      55                      -6.3736096
                      60                      -5.1592596
                      65                      -4.0768466
                      70                      -3.1132464
                      75                      -2.2575076
                      80                      -1.5012467
                      85                     -0.83833334
                      90                     -0.26440484
                      95                      0.22342761
                     100                      0.62709237
                     105                      0.94768913
                     110                       1.1856797
                     115                        1.340982
                     120                       1.4129989
                     125                       1.4005831
                     130                       1.3019346
                     135                       1.1144193
                     140                      0.83428879
                     145                      0.45626536
                     150                    -0.027069965
                     155                     -0.62619254
                     160                      -1.3560458
                     165                      -2.2383138
                     170                      -3.3052887
                     175                      -4.6069279
                     180                      -6.2249539

