        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.32138333
                    -175                     -0.41351745
                    -170                     -0.44483725
                    -165                     -0.41117933
                    -160                      -0.3133229
                    -155                     -0.15680863
                    -150                     0.049022164
                    -145                       0.2924412
                    -140                      0.56079054
                    -135                      0.84167134
                    -130                       1.1237292
                    -125                       1.3970526
                    -120                       1.6532798
                    -115                       1.8855285
                    -110                       2.0882378
                    -105                       2.2569873
                    -100                       2.3883268
                     -95                       2.4796351
                     -90                       2.5290109
                     -85                       2.5352282
                     -80                       2.4975761
                     -75                       2.4159708
                     -70                       2.2908699
                     -65                        2.123296
                     -60                       1.9148564
                     -55                       1.6677744
                     -50                       1.3849302
                     -45                       1.0699116
                     -40                      0.72707203
                     -35                      0.36159587
                     -30                    -0.020434728
                     -25                     -0.41197864
                     -20                     -0.80499473
                     -15                      -1.1904438
                     -10                      -1.5583671
                      -5                      -1.8980836
                       0                      -2.1985527
                       5                       -2.448921
                      10                      -2.6393377
                      15                      -2.7617194
                      20                      -2.8107125
                      25                      -2.7843448
                      30                      -2.6843369
                      35                      -2.5159555
                      40                      -2.2874424
                      45                      -2.0091639
                      50                      -1.6926707
                      55                      -1.3498396
                      60                     -0.99219825
                      65                     -0.63046577
                      70                     -0.27428919
                      75                     0.067869228
                      80                      0.38874304
                      85                      0.68221312
                      90                      0.94323964
                      95                       1.1677438
                     100                       1.3525806
                     105                       1.4954372
                     110                       1.5947943
                     115                        1.649898
                     120                       1.6607546
                     125                       1.6281509
                     130                       1.5537032
                     135                       1.4399391
                     140                       1.2904124
                     145                       1.1098507
                     150                      0.90432603
                     155                      0.68142313
                     160                      0.45035994
                     165                      0.22198427
                     170                    0.0085431481
                     175                     -0.17688632
                     180                     -0.32138333

