        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2157549
                    -175                       2.2157549
                    -170                       2.2157549
                    -165                       2.2157549
                    -160                       2.2157549
                    -155                       2.2157549
                    -150                       2.2157549
                    -145                       2.2157549
                    -140                       2.2157549
                    -135                       2.2157549
                    -130                       2.2157549
                    -125                       2.2157549
                    -120                       2.2157549
                    -115                       2.2157549
                    -110                       2.2157549
                    -105                       2.2157549
                    -100                       2.2157549
                     -95                       2.2157549
                     -90                       2.2157549
                     -85                       2.2157549
                     -80                       2.2157549
                     -75                       2.2157549
                     -70                       2.2157549
                     -65                       2.2157549
                     -60                       2.2157549
                     -55                       2.2157549
                     -50                       2.2157549
                     -45                       2.2157549
                     -40                       2.2157549
                     -35                       2.2157549
                     -30                       2.2157549
                     -25                       2.2157549
                     -20                       2.2157549
                     -15                       2.2157549
                     -10                       2.2157549
                      -5                       2.2157549
                       0                       2.2157549
                       5                       2.2157549
                      10                       2.2157549
                      15                       2.2157549
                      20                       2.2157549
                      25                       2.2157549
                      30                       2.2157549
                      35                       2.2157549
                      40                       2.2157549
                      45                       2.2157549
                      50                       2.2157549
                      55                       2.2157549
                      60                       2.2157549
                      65                       2.2157549
                      70                       2.2157549
                      75                       2.2157549
                      80                       2.2157549
                      85                       2.2157549
                      90                       2.2157549
                      95                       2.2157549
                     100                       2.2157549
                     105                       2.2157549
                     110                       2.2157549
                     115                       2.2157549
                     120                       2.2157549
                     125                       2.2157549
                     130                       2.2157549
                     135                       2.2157549
                     140                       2.2157549
                     145                       2.2157549
                     150                       2.2157549
                     155                       2.2157549
                     160                       2.2157549
                     165                       2.2157549
                     170                       2.2157549
                     175                       2.2157549
                     180                       2.2157549

