        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.6310125
                    -175                      0.27228449
                    -170                     -0.16638913
                    -165                     -0.69302576
                    -160                      -1.3170967
                    -155                      -2.0490006
                    -150                      -2.8984646
                    -145                      -3.8703287
                    -140                      -4.9542105
                    -135                      -6.1012279
                    -130                      -7.1810129
                    -125                        -7.94186
                    -120                      -8.0860211
                    -115                      -7.5241804
                    -110                       -6.478061
                    -105                      -5.2487486
                    -100                       -4.031721
                     -95                      -2.9144927
                     -90                      -1.9252656
                     -85                      -1.0664157
                     -80                     -0.33096803
                     -75                      0.29115786
                     -70                      0.81007954
                     -65                       1.2351442
                     -60                       1.5746952
                     -55                       1.8360951
                     -50                        2.025824
                     -45                       2.1495778
                     -40                       2.2123391
                     -35                       2.2184073
                     -30                       2.1713875
                     -25                       2.0741406
                     -20                       1.9286984
                     -15                       1.7361509
                     -10                        1.496513
                      -5                       1.2085752
                       0                      0.86974352
                       5                      0.47584246
                      10                     0.020979443
                      15                     -0.50275165
                      20                      -1.1055451
                      25                      -1.8002549
                      30                      -2.6028193
                      35                      -3.5325853
                      40                      -4.6119619
                      45                      -5.8635296
                      50                      -7.2987253
                      55                      -8.8808624
                      60                      -10.424653
                      65                      -11.443491
                      70                      -11.339104
                      75                        -10.1697
                      80                      -8.5600874
                      85                      -6.9545853
                      90                      -5.5112419
                      95                      -4.2585203
                     100                      -3.1836651
                     105                      -2.2654964
                     110                      -1.4836643
                     115                     -0.82093031
                     120                     -0.26327766
                     125                      0.20053433
                     130                      0.57947541
                     135                      0.88067076
                     140                       1.1097235
                     145                       1.2709415
                     150                       1.3674836
                     155                       1.4014403
                     160                       1.3738614
                     165                       1.2847411
                     170                       1.1329691
                     175                      0.91625323
                     180                       0.6310125

