        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.648042
                    -175                        1.648042
                    -170                        1.648042
                    -165                        1.648042
                    -160                        1.648042
                    -155                        1.648042
                    -150                        1.648042
                    -145                        1.648042
                    -140                        1.648042
                    -135                        1.648042
                    -130                        1.648042
                    -125                        1.648042
                    -120                        1.648042
                    -115                        1.648042
                    -110                        1.648042
                    -105                        1.648042
                    -100                        1.648042
                     -95                        1.648042
                     -90                        1.648042
                     -85                        1.648042
                     -80                        1.648042
                     -75                        1.648042
                     -70                        1.648042
                     -65                        1.648042
                     -60                        1.648042
                     -55                        1.648042
                     -50                        1.648042
                     -45                        1.648042
                     -40                        1.648042
                     -35                        1.648042
                     -30                        1.648042
                     -25                        1.648042
                     -20                        1.648042
                     -15                        1.648042
                     -10                        1.648042
                      -5                        1.648042
                       0                        1.648042
                       5                        1.648042
                      10                        1.648042
                      15                        1.648042
                      20                        1.648042
                      25                        1.648042
                      30                        1.648042
                      35                        1.648042
                      40                        1.648042
                      45                        1.648042
                      50                        1.648042
                      55                        1.648042
                      60                        1.648042
                      65                        1.648042
                      70                        1.648042
                      75                        1.648042
                      80                        1.648042
                      85                        1.648042
                      90                        1.648042
                      95                        1.648042
                     100                        1.648042
                     105                        1.648042
                     110                        1.648042
                     115                        1.648042
                     120                        1.648042
                     125                        1.648042
                     130                        1.648042
                     135                        1.648042
                     140                        1.648042
                     145                        1.648042
                     150                        1.648042
                     155                        1.648042
                     160                        1.648042
                     165                        1.648042
                     170                        1.648042
                     175                        1.648042
                     180                        1.648042

