        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.065463222
                    -175                     -0.14779717
                    -170                     -0.26457173
                    -165                     -0.41407457
                    -160                     -0.59512043
                    -155                     -0.80695067
                    -150                       -1.049017
                    -145                      -1.3206045
                    -140                      -1.6202396
                    -135                      -1.9448288
                    -130                      -2.2884898
                    -125                      -2.6411095
                    -120                      -2.9868409
                    -115                      -3.3030962
                    -110                      -3.5610649
                    -105                      -3.7290399
                    -100                      -3.7790968
                     -95                      -3.6954576
                     -90                      -3.4804383
                     -85                      -3.1541675
                     -80                      -2.7484697
                     -75                      -2.2982426
                     -70                      -1.8349201
                     -65                      -1.3832025
                     -60                     -0.96052991
                     -55                      -0.5780123
                     -50                     -0.24182102
                     -45                     0.045478058
                     -40                      0.28383541
                     -35                      0.47488973
                     -30                      0.62135518
                     -25                      0.72656723
                     -20                      0.79413807
                     -15                      0.82768468
                     -10                      0.83060446
                      -5                      0.80588246
                       0                      0.75592231
                       5                      0.68237399
                      10                      0.58608763
                      15                       0.4669458
                      20                       0.3238557
                      25                      0.15476275
                      30                    -0.043258625
                      35                     -0.27382466
                      40                     -0.54095098
                      45                     -0.84861695
                      50                      -1.2001297
                      55                      -1.5971959
                      60                      -2.0385667
                      65                       -2.518092
                      70                      -3.0220873
                      75                      -3.5262476
                      80                      -3.9932291
                      85                      -4.3735374
                      90                      -4.6134095
                      95                      -4.6707547
                     100                      -4.5327663
                     105                      -4.2221653
                     110                      -3.7871235
                     115                      -3.2830853
                     120                      -2.7585235
                     125                      -2.2490931
                     130                      -1.7778846
                     135                      -1.3581602
                     140                     -0.99634008
                     145                     -0.69440117
                     150                     -0.45157662
                     155                     -0.26549181
                     160                     -0.13290585
                     165                    -0.050195771
                     170                    -0.013678408
                     175                    -0.019831611
                     180                    -0.065463222

