        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.3968569
                    -175                      -8.6530437
                    -170                      -9.6351369
                    -165                      -9.9849774
                    -160                      -9.5138225
                    -155                      -8.4267853
                    -150                      -7.0827326
                    -145                      -5.7244321
                    -140                      -4.4591658
                    -135                      -3.3212001
                    -130                       -2.314935
                    -125                      -1.4346756
                    -120                     -0.67246396
                    -115                    -0.020888142
                    -110                      0.52608385
                    -105                      0.97300958
                    -100                       1.3231273
                     -95                       1.5785696
                     -90                       1.7405619
                     -85                       1.8095963
                     -80                       1.7854957
                     -75                       1.6675205
                     -70                       1.4543405
                     -65                       1.1439906
                     -60                      0.73375583
                     -55                      0.21999141
                     -50                     -0.40212492
                     -45                      -1.1388988
                     -40                      -1.9984349
                     -35                      -2.9908071
                     -30                      -4.1276227
                     -25                      -5.4196931
                     -20                      -6.8692453
                     -15                      -8.4474036
                     -10                      -10.037791
                      -5                      -11.340153
                       0                      -11.882417
                       5                      -11.431744
                      10                      -10.303576
                      15                      -8.9494881
                      20                      -7.6223839
                      25                       -6.410097
                      30                      -5.3277792
                      35                      -4.3662069
                      40                       -3.510446
                      45                       -2.746201
                      50                      -2.0616492
                      55                      -1.4476994
                      60                     -0.89773767
                      65                     -0.40723778
                      70                     0.026632119
                      75                      0.40536355
                      80                      0.72941099
                      85                      0.99844385
                      90                       1.2116189
                      95                       1.3674871
                     100                       1.4644769
                     105                       1.5007465
                     110                        1.474291
                     115                       1.3829585
                     120                         1.22443
                     125                      0.99615932
                     130                      0.69527077
                     135                      0.31840981
                     140                     -0.13845405
                     145                     -0.68026556
                     150                       -1.313137
                     155                      -2.0445396
                     160                      -2.8832337
                     165                      -3.8384237
                     170                      -4.9168522
                     175                      -6.1146604
                     180                      -7.3968569

