        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.33982134
                    -175                      0.18155924
                    -170                     0.051751066
                    -165                    -0.041045056
                    -160                    -0.090203561
                    -155                    -0.091753394
                    -150                    -0.044803387
                    -145                     0.048443003
                    -140                       0.1830826
                    -135                      0.35220195
                    -130                      0.54768489
                    -125                       0.7609712
                    -120                      0.98365772
                    -115                       1.2079041
                    -110                        1.426659
                    -105                       1.6337505
                    -100                       1.8238886
                     -95                       1.9926221
                     -90                       2.1362775
                     -85                       2.2519386
                     -80                       2.3372655
                     -75                       2.3905896
                     -70                       2.4108197
                     -65                       2.3974212
                     -60                       2.3503916
                     -55                       2.2702373
                     -50                       2.1579491
                     -45                       2.0149743
                     -40                       1.8431847
                     -35                       1.6448411
                     -30                       1.4225549
                     -25                       1.1792483
                     -20                      0.91811837
                     -15                       0.6426097
                     -10                      0.35640149
                      -5                     0.063418629
                       0                      -0.2321261
                       5                     -0.52567351
                      10                     -0.81213631
                      15                      -1.0858213
                      20                      -1.3402631
                      25                      -1.5681385
                      30                      -1.7613177
                      35                      -1.9111505
                      40                      -2.0090726
                      45                      -2.0475491
                      50                      -2.0212451
                      55                      -1.9281664
                      60                      -1.7704316
                      65                      -1.5543938
                      70                      -1.2900414
                      75                     -0.98985333
                      80                      -0.6674408
                      85                     -0.33629983
                      90                   -0.0088484579
                      95                      0.30404046
                     100                      0.59338184
                     105                      0.85204973
                     110                       1.0746609
                     115                       1.2573977
                     120                       1.3978223
                     125                       1.4947105
                     130                       1.5479205
                     135                        1.558301
                     140                       1.5276403
                     145                       1.4586531
                     150                       1.3550013
                     155                       1.2213388
                     160                       1.0633671
                     165                      0.88787822
                     170                      0.70275035
                     175                      0.51685328
                     180                      0.33982134

