        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40998512
                    -175                     -0.54799463
                    -170                     -0.62490538
                    -165                     -0.63480125
                    -160                     -0.57652678
                    -155                     -0.45384245
                    -150                     -0.27476511
                    -145                    -0.050322813
                    -140                      0.20689262
                    -135                      0.48402253
                    -130                      0.76888607
                    -125                        1.050534
                    -120                       1.3194787
                    -115                       1.5677072
                    -110                       1.7885747
                    -105                       1.9766514
                    -100                       2.1275662
                     -95                       2.2378713
                     -90                       2.3049348
                     -85                       2.3268581
                     -80                       2.3024472
                     -75                        2.231154
                     -70                       2.1130891
                     -65                       1.9490245
                     -60                       1.7404161
                     -55                       1.4894388
                     -50                        1.199035
                     -45                      0.87297653
                     -40                      0.51594066
                     -35                      0.13359926
                     -30                     -0.26728199
                     -25                     -0.67874412
                     -20                      -1.0915542
                     -15                      -1.4951778
                     -10                      -1.8778568
                      -5                      -2.2268637
                       0                      -2.5290071
                       5                      -2.7714791
                      10                      -2.9427967
                      15                      -3.0342474
                      20                       -3.040898
                      25                      -2.9623607
                      30                      -2.8028998
                      35                       -2.570873
                      40                      -2.2776743
                      45                      -1.9364714
                      50                      -1.5610193
                      55                      -1.1647296
                      60                     -0.76005454
                      65                     -0.35815215
                      70                     0.031237495
                      75                      0.39978342
                      80                      0.74048297
                      85                        1.047552
                      90                       1.3163407
                      95                       1.5431206
                     100                       1.7251512
                     105                       1.8605161
                     110                       1.9480957
                     115                        1.987539
                     120                        1.979254
                     125                       1.9244213
                     130                       1.8250321
                     135                       1.6839536
                     140                       1.5050247
                     145                        1.293182
                     150                       1.0546099
                     155                        0.796897
                     160                      0.52916293
                     165                      0.26209327
                     170                    0.0077924555
                     175                     -0.22065258
                     180                     -0.40998512

