        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0352469
                    -175                      -1.1709804
                    -170                      -1.2464768
                    -165                      -1.2549992
                    -160                       -1.194454
                    -155                      -1.0678416
                    -150                      -0.8827997
                    -145                     -0.65040407
                    -140                     -0.38362493
                    -135                    -0.095859625
                    -130                      0.20018135
                    -125                       0.4931504
                    -120                      0.77335593
                    -115                        1.032788
                    -110                       1.2649918
                    -105                       1.4648781
                    -100                       1.6285247
                     -95                       1.7530017
                     -90                       1.8362315
                     -85                       1.8768516
                     -80                       1.8743019
                     -75                       1.8285686
                     -70                       1.7403426
                     -65                       1.6110175
                     -60                       1.4427553
                     -55                       1.2385801
                     -50                       1.0024952
                     -45                      0.73961766
                     -40                      0.45631077
                     -35                      0.16028749
                     -30                     -0.13936308
                     -25                     -0.43228911
                     -20                     -0.70720182
                     -15                      -0.9524718
                     -10                      -1.1570023
                      -5                      -1.3112943
                       0                       -1.408511
                       5                      -1.4452836
                      10                      -1.4220326
                      15                      -1.3426713
                      20                       -1.213887
                      25                      -1.0441185
                      30                     -0.84254374
                      35                     -0.61825872
                      40                     -0.37972656
                      45                     -0.13448983
                      50                      0.11091444
                      55                      0.35090977
                      60                       0.5807682
                      65                      0.79647677
                      70                      0.99460968
                      75                       1.1722205
                      80                        1.326759
                      85                       1.4560128
                      90                       1.5581646
                      95                       1.6314125
                     100                       1.6744969
                     105                       1.6863649
                     110                       1.6662778
                     115                        1.613845
                     120                       1.5290702
                     125                       1.4124132
                     130                       1.2648692
                     135                       1.0880718
                     140                      0.88442294
                     145                      0.65725387
                     150                      0.41101385
                     155                      0.15147653
                     160                     -0.11406547
                     165                     -0.37667198
                     170                      -0.6257796
                     175                     -0.84949325
                     180                      -1.0352469

