        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69915828
                    -175                      0.48557727
                    -170                      0.26266029
                    -165                     0.039266818
                    -160                     -0.17399978
                    -155                     -0.36505366
                    -150                     -0.52102224
                    -145                     -0.62944733
                    -140                     -0.67989689
                    -135                       -0.665662
                    -130                     -0.58504128
                    -125                     -0.44175492
                    -120                     -0.24432335
                    -115                   -0.0046399021
                    -110                      0.26377759
                    -105                      0.54737572
                    -100                      0.83370824
                     -95                       1.1120716
                     -90                        1.373722
                     -85                       1.6118781
                     -80                       1.8212652
                     -75                       1.9982304
                     -70                       2.1402314
                     -65                       2.2456694
                     -60                       2.3136956
                     -55                       2.3440551
                     -50                       2.3369631
                     -45                       2.2930089
                     -40                       2.2130813
                     -35                       2.0983123
                     -30                       1.9500379
                     -25                       1.7697749
                     -20                       1.5592171
                     -15                       1.3202551
                     -10                       1.0550267
                      -5                      0.76600678
                       0                      0.45614593
                       5                      0.12911764
                      10                     -0.21062312
                      15                     -0.55721533
                      20                     -0.90325831
                      25                      -1.2394545
                      30                       -1.554465
                      35                      -1.8350989
                      40                      -2.0670351
                      45                      -2.2362066
                      50                      -2.3307642
                      55                      -2.3432139
                      60                      -2.2720557
                      65                      -2.1222902
                      70                        -1.90457
                      75                      -1.6333384
                      80                      -1.3246319
                      85                     -0.99417972
                      90                     -0.65615812
                      95                      -0.3224512
                     100                   -0.0026973833
                     105                      0.29565839
                     110                      0.56702748
                     115                      0.80733986
                     120                       1.0137323
                     125                       1.1842862
                     130                       1.3178207
                     135                        1.413737
                     140                       1.4719096
                     145                        1.492617
                     150                       1.4765095
                     155                       1.4246137
                     160                       1.3383722
                     165                       1.2197253
                     170                       1.0712352
                     175                      0.89625874
                     180                      0.69915828

