        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.18889714
                    -175                     -0.34266475
                    -170                      -0.4389891
                    -165                     -0.47022633
                    -160                     -0.43341759
                    -155                     -0.33075913
                    -150                     -0.16917059
                    -145                     0.040880096
                    -140                      0.28690367
                    -135                      0.55584933
                    -130                      0.83522047
                    -125                       1.1137588
                    -120                       1.3817494
                    -115                       1.6310604
                    -110                       1.8550311
                    -105                       2.0482956
                    -100                       2.2065984
                     -95                       2.3266294
                     -90                       2.4058916
                     -85                        2.442576
                     -80                       2.4355923
                     -75                       2.3843914
                     -70                       2.2890321
                     -65                       2.1501592
                     -60                        1.969016
                     -55                       1.7474699
                     -50                       1.4880496
                     -45                       1.1939934
                     -40                       0.8693086
                     -35                      0.51884268
                     -30                      0.14836321
                     -25                     -0.23535813
                     -20                     -0.62446925
                     -15                      -1.0099903
                     -10                      -1.3818303
                      -5                      -1.7289185
                       0                      -2.0395111
                       5                      -2.3017329
                      10                      -2.5043825
                      15                      -2.6379028
                      20                      -2.6954878
                      25                      -2.6739738
                      30                      -2.5743378
                      35                      -2.4016362
                      40                      -2.1643958
                      45                      -1.8736302
                      50                       -1.541728
                      55                      -1.1814388
                      60                     -0.80509018
                      65                     -0.42407431
                      70                    -0.048571934
                      75                      0.31254714
                      80                      0.65171083
                      85                      0.96257044
                      90                       1.2399249
                      95                       1.4795187
                     100                       1.6781005
                     105                       1.8332402
                     110                       1.9432957
                     115                        2.007372
                     120                       2.0253024
                     125                       1.9976518
                     130                       1.9257476
                     135                       1.8117391
                     140                        1.658691
                     145                       1.4707116
                     150                       1.2531146
                     155                       1.0126011
                     160                      0.75743239
                     165                      0.49754039
                     170                      0.24448708
                     175                     0.011160562
                     180                     -0.18889714

