        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58917798
                    -175                     -0.71979997
                    -170                     -0.79621073
                    -165                     -0.81330308
                    -160                      -0.7696086
                    -155                     -0.66756295
                    -150                     -0.51319708
                    -145                     -0.31535003
                    -140                    -0.084628803
                    -135                      0.16763366
                    -130                      0.43023785
                    -125                      0.69271329
                    -120                      0.94565726
                    -115                       1.1808722
                    -110                        1.391371
                    -105                       1.5713106
                    -100                       1.7158979
                     -95                       1.8212958
                     -90                       1.8845448
                     -85                       1.9034885
                     -80                       1.8768274
                     -75                        1.803992
                     -70                       1.6852564
                     -65                       1.5217768
                     -60                       1.3156828
                     -55                        1.070202
                     -50                      0.78981646
                     -45                      0.48044126
                     -40                      0.14960533
                     -35                     -0.19340714
                     -30                      -0.5375219
                     -25                     -0.87004158
                     -20                      -1.1771229
                     -15                      -1.4446458
                     -10                      -1.6594638
                      -5                      -1.8108722
                       0                      -1.8919639
                       5                      -1.9005064
                      10                      -1.8389419
                      15                      -1.7137752
                      20                      -1.5342761
                      25                      -1.3111098
                      30                      -1.0551473
                      35                     -0.77663952
                      40                     -0.48477302
                      45                     -0.18752589
                      50                      0.10828357
                      55                      0.39685228
                      60                      0.67321944
                      65                       0.9331053
                      70                       1.1727804
                      75                       1.3889705
                      80                       1.5787959
                      85                        1.739739
                      90                        1.869643
                      95                       1.9666722
                     100                        2.029423
                     105                       2.0568788
                     110                       2.0484682
                     115                       2.0041075
                     120                       1.9242496
                     125                       1.8099411
                     130                       1.6628888
                     135                       1.4855386
                     140                       1.2811667
                     145                       1.0539846
                     150                      0.80924887
                     155                       0.5533643
                     160                      0.29395053
                     165                     0.039830405
                     170                     -0.19912136
                     175                      -0.4123364
                     180                     -0.58917798

