        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.37505928
                    -175                     -0.52861684
                    -170                     -0.62150897
                    -165                      -0.6465351
                    -160                     -0.60138002
                    -155                     -0.48897119
                    -150                     -0.31692112
                    -145                     -0.09625797
                    -140                      0.16013941
                    -135                      0.43898761
                    -130                      0.72767145
                    -125                       1.0148798
                    -120                       1.2908721
                    -115                       1.5474933
                    -110                       1.7780517
                    -105                       1.9771414
                    -100                       2.1404621
                     -95                       2.2646615
                     -90                       2.3472106
                     -85                       2.3862684
                     -80                       2.3807838
                     -75                       2.3302311
                     -70                       2.2347365
                     -65                       2.0950449
                     -60                       1.9125325
                     -55                       1.6892318
                     -50                       1.4278653
                     -45                       1.1318906
                     -40                      0.80555394
                     -35                       0.4539535
                     -30                     0.083110263
                     -25                     -0.29995982
                     -20                     -0.68718324
                     -15                      -1.0693973
                     -10                      -1.4363841
                      -5                      -1.7770186
                       0                      -2.0795904
                       5                      -2.3324035
                      10                      -2.5243838
                      15                      -2.6463361
                      20                      -2.6918246
                      25                      -2.6580826
                      30                      -2.5464771
                      35                      -2.3624211
                      40                       -2.114752
                      45                      -1.8147455
                      50                      -1.4750083
                      55                       -1.108471
                      60                     -0.72760968
                      65                     -0.34393462
                      70                     0.032285547
                      75                      0.39212412
                      80                      0.72798394
                      85                       1.0335232
                      90                       1.3035789
                      95                       1.5339638
                     100                       1.7215278
                     105                       1.8639692
                     110                       1.9598017
                     115                       2.0083144
                     120                       2.0095519
                     125                       1.9643189
                     130                       1.8742116
                     135                       1.7416793
                     140                       1.5701193
                     145                       1.3640079
                     150                       1.1290639
                     155                        0.872429
                     160                      0.60283586
                     165                      0.33070195
                     170                     0.068059346
                     175                     -0.17179838
                     180                     -0.37505928

