        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5594717
                    -175                      -3.6417259
                    -170                      -4.9459049
                    -165                      -6.5366462
                    -160                      -8.5053238
                    -155                      -10.950507
                    -150                      -13.751429
                    -145                      -15.477194
                    -140                      -13.973468
                    -135                      -11.090464
                    -130                      -8.5005849
                    -125                      -6.3981321
                    -120                      -4.6911719
                    -115                      -3.2862801
                    -110                      -2.1166449
                    -105                      -1.1364583
                    -100                     -0.31402359
                     -95                      0.37303767
                     -90                      0.94086833
                     -85                       1.4014202
                     -80                        1.763527
                     -75                       2.0340992
                     -70                        2.218521
                     -65                       2.3211135
                     -60                       2.3454219
                     -55                       2.2944097
                     -50                       2.1705791
                     -45                        1.976029
                     -40                       1.7124552
                     -35                       1.3810916
                     -30                      0.98258769
                     -25                       0.5168116
                     -20                    -0.017438901
                     -15                     -0.62284465
                     -10                      -1.3041366
                      -5                       -2.068904
                       0                      -2.9287685
                       5                      -3.9011856
                      10                      -5.0121748
                      15                      -6.3011317
                      20                      -7.8292898
                      25                      -9.6959493
                      30                      -12.070718
                      35                      -15.247019
                      40                      -19.475824
                      45                      -21.548825
                      50                      -17.512333
                      55                      -13.554742
                      60                      -10.626055
                      65                      -8.3783536
                      70                       -6.578359
                      75                      -5.0934612
                      80                       -3.845012
                      85                      -2.7837969
                      90                       -1.877523
                      95                       -1.104479
                     100                     -0.44933761
                     105                     0.098779611
                     110                      0.54775818
                     115                      0.90336786
                     120                       1.1698258
                     125                       1.3501526
                     130                       1.4463825
                     135                       1.4596639
                     140                       1.3902673
                     145                       1.2375103
                     150                       0.9995934
                     155                      0.67333544
                     160                      0.25377874
                     165                      -0.2663844
                     170                     -0.89764802
                     175                      -1.6549323
                     180                      -2.5594717

