        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.727302
                    -175                      -5.0730558
                    -170                      -6.7317886
                    -165                      -8.8316351
                    -160                      -11.583772
                    -155                      -15.225706
                    -150                      -18.500023
                    -145                      -16.439945
                    -140                      -12.512587
                    -135                      -9.4346764
                    -130                      -7.0969546
                    -125                      -5.2597221
                    -120                      -3.7730452
                    -115                      -2.5462907
                    -110                      -1.5224944
                    -105                     -0.66431171
                    -100                     0.053627414
                     -95                      0.64906225
                     -90                        1.134695
                     -85                       1.5198601
                     -80                        1.811409
                     -75                       2.0146361
                     -70                       2.1336391
                     -65                       2.1716813
                     -60                       2.1314218
                     -55                       2.0150658
                     -50                       1.8244501
                     -45                       1.5610699
                     -40                       1.2260494
                     -35                      0.82005225
                     -30                      0.34312315
                     -25                     -0.20555381
                     -20                     -0.82800224
                     -15                      -1.5279397
                     -10                      -2.3114542
                      -5                      -3.1879487
                       0                       -4.171475
                       5                      -5.2826608
                      10                      -6.5512763
                      15                      -8.0196884
                      20                       -9.745107
                      25                      -11.789411
                      30                      -14.136318
                      35                      -16.295735
                      40                      -16.699898
                      45                      -14.826356
                      50                       -12.31533
                      55                      -10.034348
                      60                      -8.1006837
                      65                       -6.466556
                      70                      -5.0732475
                      75                      -3.8751878
                      80                      -2.8397675
                      85                      -1.9439751
                      90                      -1.1714722
                      95                     -0.51066932
                     100                     0.046884755
                     105                      0.50730345
                     110                      0.87504088
                     115                       1.1533152
                     120                       1.3443798
                     125                       1.4496794
                     130                       1.4699153
                     135                       1.4050289
                     140                       1.2541068
                     145                       1.0151993
                     150                      0.68503494
                     155                      0.25859606
                     160                     -0.27150341
                     165                     -0.91594128
                     170                       -1.690093
                     175                      -2.6162522
                     180                       -3.727302

