        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40312894
                    -175                     -0.47813136
                    -170                      -0.4883234
                    -165                     -0.43224353
                    -160                     -0.31338642
                    -155                     -0.13954908
                    -150                     0.078429946
                    -145                      0.32814385
                    -140                       0.5969376
                    -135                      0.87286531
                    -130                       1.1452447
                    -125                       1.4048791
                    -120                       1.6440565
                    -115                       1.8564289
                    -110                       2.0368445
                    -105                       2.1811805
                    -100                       2.2861978
                     -95                       2.3494285
                     -90                       2.3690956
                     -85                       2.3440932
                     -80                       2.2738523
                     -75                       2.1584835
                     -70                       1.9987004
                     -65                        1.795868
                     -60                       1.5520421
                     -55                       1.2700201
                     -50                      0.95340056
                     -45                      0.60665037
                     -40                      0.23517603
                     -35                     -0.15460698
                     -30                     -0.55521703
                     -25                     -0.95807815
                     -20                      -1.3535464
                     -15                       -1.731025
                     -10                      -2.0792099
                      -5                      -2.3865052
                       0                      -2.6416302
                       5                       -2.834459
                      10                      -2.9566736
                      15                      -3.0029253
                      20                      -2.9712481
                      25                      -2.8633671
                      30                      -2.6845247
                      35                      -2.4429195
                      40                      -2.1488942
                      45                      -1.8140442
                      50                      -1.4503971
                      55                      -1.0697543
                      60                     -0.68322458
                      65                     -0.30093589
                      70                     0.068110451
                      75                      0.41608548
                      80                      0.73631474
                      85                       1.0232254
                      90                       1.2723103
                      95                       1.4799434
                     100                       1.6434774
                     105                        1.761093
                     110                       1.8317898
                     115                       1.8553722
                     120                       1.8324568
                     125                       1.7645071
                     130                       1.6538964
                     135                       1.5040042
                     140                       1.3193441
                     145                       1.1057191
                     150                       0.8703868
                     155                      0.62219698
                     160                      0.37164139
                     165                      0.13072194
                     170                    -0.087472452
                     175                     -0.26957413
                     180                     -0.40312894

